url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.8	189a.8.0	qui	pronoun: masculine nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.8	189a.8.0	qui	pronoun: masculine nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.8	189a.8.0	qui	pronoun: masculine nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.8	189a.8.1	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.8	189a.8.2	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.8	189a.8.3	thalamos	noun: masculine accusative plural	ls.n48071:thalamus
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.8	189a.8.4	uenissent	finite verb: third plural pluperfect subjunctive active	ls.n50442:venio
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.8	189a.8.4_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.8	189a.8.5	Procris		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.8	189a.8.6	tunicam	noun: feminine accusative singular	ls.n49424:tunica
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.8	189a.8.7	leuauit		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.8	189a.8.8	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.8	189a.8.9	ostendit	finite verb: third singular perfect indicative active	ls.n33147:ostendo
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.8	189a.8.9	ostendit	finite verb: third singular present indicative active	ls.n33147:ostendo
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.8	189a.8.10	se	participle: perfect passive masculine vocative singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.8	189a.8.10	se	pronoun: masculine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.8	189a.8.10	se	pronoun: masculine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.8	189a.8.10	se	pronoun: feminine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.8	189a.8.10	se	pronoun: neuter ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.8	189a.8.10	se	pronoun: feminine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.8	189a.8.10	se	pronoun: neuter accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.8	189a.8.10	se	pronoun: feminine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.8	189a.8.10	se	pronoun: neuter ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.8	189a.8.10	se	pronoun: feminine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.8	189a.8.10	se	pronoun: neuter accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.8	189a.8.10	se	pronoun: masculine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.8	189a.8.10	se	pronoun: masculine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.8	189a.8.11	feminam	noun: feminine accusative singular	ls.n17904:femina
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.8	189a.8.12	esse	infinitive: present active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.8	189a.8.13	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.8	189a.8.14	coniugem	noun: masculine accusative singular	ls.n10361:conjunx
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.8	189a.8.14	coniugem	noun: feminine accusative singular	ls.n10361:conjunx
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.8	189a.8.15	eius	pronoun: feminine genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.8	189a.8.15	eius	pronoun: neuter genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.8	189a.8.15	eius	pronoun: masculine genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.8	189a.8.15_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.8	189a.8.16	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.8	189a.8.17	qua	pronoun: feminine ablative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.8	189a.8.18	Cephalus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.8	189a.8.19	muneribus	noun: neuter dative plural	ls.n30017:munus
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.8	189a.8.19	muneribus	noun: neuter ablative plural	ls.n30017:munus
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.8	189a.8.20	acceptis	participle: perfect passive masculine dative plural	ls.n363:accipio
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.8	189a.8.20	acceptis	participle: perfect passive masculine ablative plural	ls.n363:accipio
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.8	189a.8.20	acceptis	participle: perfect passive feminine dative plural	ls.n363:accipio
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.8	189a.8.20	acceptis	participle: perfect passive feminine ablative plural	ls.n363:accipio
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.8	189a.8.20	acceptis	participle: perfect passive neuter dative plural	ls.n363:accipio
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.8	189a.8.20	acceptis	participle: perfect passive neuter ablative plural	ls.n363:accipio
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.8	189a.8.21	redit	finite verb: third singular present indicative active	ls.n40719:redeo
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.8	189a.8.22	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.8	189a.8.23	gratiam	noun: feminine accusative singular	ls.n19896:gratia
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.8	189a.8.23_0	.		ls.null
