url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.4	125a.4.0	qui	pronoun: masculine nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.4	125a.4.0	qui	pronoun: masculine nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.4	125a.4.0	qui	pronoun: masculine nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.4	125a.4.1	Ulixem		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.4	125a.4.2	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.4	125a.4.3	sociis	adjective: masculine dative plural positive	ls.n44562:socius
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.4	125a.4.3	sociis	adjective: masculine ablative plural positive	ls.n44562:socius
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.4	125a.4.3	sociis	adjective: feminine dative plural positive	ls.n44562:socius
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.4	125a.4.3	sociis	adjective: feminine ablative plural positive	ls.n44562:socius
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.4	125a.4.3	sociis	adjective: neuter dative plural positive	ls.n44562:socius
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.4	125a.4.3	sociis	adjective: neuter ablative plural positive	ls.n44562:socius
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.4	125a.4.4	inclusit		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.4	125a.4.6	eius	pronoun: feminine genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.4	125a.4.6	eius	pronoun: neuter genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.4	125a.4.6	eius	pronoun: masculine genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.4	125a.4.7	consumere	finite verb: second singular present indicative passive	ls.n10701:consumo
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.4	125a.4.7	consumere	finite verb: second singular future indicative passive	ls.n10701:consumo
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.4	125a.4.7	consumere	infinitive: present active	ls.n10701:consumo
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.4	125a.4.8	coepit	finite verb: third singular present indicative active	ls.n8883:coepio
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.4	125a.4.8	coepit	finite verb: third singular perfect indicative active	ls.n8883:coepio
