url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.3	174a.3.0	hunc	pronoun: masculine accusative singular	ls.n20640:hic
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.3	174a.3.1	Althaea		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.3	174a.3.2	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.3	174a.3.3	arca	noun: feminine nominative singular	ls.n3389:arca
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.3	174a.3.3	arca	noun: feminine ablative singular	ls.n3389:arca
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.3	174a.3.3	arca	noun: feminine vocative singular	ls.n3389:arca
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.3	174a.3.4	clausum	participle: perfect passive masculine accusative singular	ls.n8535:claudo1
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.3	174a.3.4	clausum	participle: perfect passive neuter nominative singular	ls.n8535:claudo1
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.3	174a.3.4	clausum	participle: perfect passive neuter vocative singular	ls.n8535:claudo1
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.3	174a.3.5	diligenter		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.3	174a.3.6	seruauit	finite verb: third singular perfect indicative active	ls.n43947:servo
https://lingualatina.github.io/texts/browsable/hyginus/174a/	174a.3	174a.3.6_0	.		ls.null
