url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.5	190a.5.0	illa	pronoun: feminine nominative singular	ls.n21494:ille
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.5	190a.5.0	illa	pronoun: neuter nominative plural	ls.n21494:ille
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.5	190a.5.0	illa	pronoun: neuter accusative plural	ls.n21494:ille
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.5	190a.5.0	illa	pronoun: feminine ablative singular	ls.n21494:ille
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.5	190a.5.1	autem	uninflected conjunction	ls.n4633:autem
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.5	190a.5.2	quia	uninflected conjunction	ls.n40105:quia
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.5	190a.5.3	femina	noun: feminine nominative singular	ls.n17904:femina
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.5	190a.5.3	femina	noun: feminine ablative singular	ls.n17904:femina
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.5	190a.5.3	femina	noun: feminine vocative singular	ls.n17904:femina
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.5	190a.5.4	erat	finite verb: third singular imperfect indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.5	190a.5.4_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.5	190a.5.5	negat	finite verb: third singular present indicative active	ls.n30681:nego
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.5	190a.5.6	id	pronoun: neuter nominative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.5	190a.5.6	id	pronoun: neuter accusative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.5	190a.5.7	posse	infinitive: present active	ls.n37193:possum
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.5	190a.5.8	fieri	infinitive: present active	ls.n18209:fio
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.5	190a.5.8_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.5	190a.5.9	Theonoe		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.5	190a.5.10	irata	participle: perfect passive feminine nominative singular	ls.n24885:irascor
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.5	190a.5.10	irata	participle: perfect passive feminine ablative singular	ls.n24885:irascor
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.5	190a.5.10	irata	participle: perfect passive feminine vocative singular	ls.n24885:irascor
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.5	190a.5.10	irata	participle: perfect passive neuter nominative plural	ls.n24885:irascor
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.5	190a.5.10	irata	participle: perfect passive neuter accusative plural	ls.n24885:irascor
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.5	190a.5.10	irata	participle: perfect passive neuter vocative plural	ls.n24885:irascor
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.5	190a.5.11	iubet	finite verb: third singular present indicative active	ls.n25264:jubeo
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.5	190a.5.11	iubet	finite verb: third singular present indicative active	ls.n25264:jubeo
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.5	190a.5.12	sacerdotem	noun: masculine accusative singular	ls.n42158:sacerdos1
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.5	190a.5.12	sacerdotem	noun: feminine accusative singular	ls.n42158:sacerdos1
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.5	190a.5.13	includi		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.5	190a.5.14	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.5	190a.5.15	cubiculum	noun: neuter nominative singular	ls.n11769:cubiculum
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.5	190a.5.15	cubiculum	noun: neuter accusative singular	ls.n11769:cubiculum
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.5	190a.5.15	cubiculum	noun: neuter vocative singular	ls.n11769:cubiculum
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.5	190a.5.16	atque	uninflected conjunction	ls.n4275:atque
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.5	190a.5.17	aliquem	pronoun: masculine accusative singular	ls.n1874:aliquis
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.5	190a.5.18	ex	uninflected conjunction	ls.n16519:ex
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.5	190a.5.19	ergastulo		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.5	190a.5.20	uenire	finite verb: second singular present indicative passive	ls.n50442:venio
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.5	190a.5.20	uenire	infinitive: present active	ls.n50442:venio
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.5	190a.5.21	qui	pronoun: masculine nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.5	190a.5.21	qui	pronoun: masculine nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.5	190a.5.21	qui	pronoun: masculine nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.5	190a.5.22	sacerdotem	noun: masculine accusative singular	ls.n42158:sacerdos1
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.5	190a.5.22	sacerdotem	noun: feminine accusative singular	ls.n42158:sacerdos1
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.5	190a.5.23	interficeret	finite verb: third singular imperfect subjunctive active	ls.n24257:interficio
