url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.2	145a.2.0	ex	uninflected conjunction	ls.n16519:ex
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.2	145a.2.1	Argo		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.2	145a.2.2	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.2	145a.2.3	Euadne		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.2	145a.2.4	Criasus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.2	145a.2.5	Piranthus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.2	145a.2.6	Ecbasus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.2	145a.2.7	nati	participle: perfect passive masculine nominative plural	ls.n30423:nascor
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.2	145a.2.7	nati	participle: perfect passive masculine genitive singular	ls.n30423:nascor
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.2	145a.2.7	nati	participle: perfect passive masculine vocative plural	ls.n30423:nascor
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.2	145a.2.7	nati	participle: perfect passive neuter genitive singular	ls.n30423:nascor
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.2	145a.2.7_0	:		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.2	145a.2.8	ex	uninflected conjunction	ls.n16519:ex
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.2	145a.2.9	Pirantho		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.2	145a.2.10	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.2	145a.2.11	Callirhoe		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.2	145a.2.12	Argus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.2	145a.2.13	Arestorides		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.2	145a.2.14	Triopas		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.2	145a.2.14_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.2	145a.2.15	hic	pronoun: masculine nominative singular	ls.n20640:hic
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.2	145a.2.15	hic	adverb: positive degree	ls.n20640:hic
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.2	145a.2.21	ex	uninflected conjunction	ls.n16519:ex
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.2	145a.2.22	hoc	pronoun: neuter accusative singular	ls.n20640:hic
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.2	145a.2.22	hoc	pronoun: neuter ablative singular	ls.n20640:hic
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.2	145a.2.22	hoc	pronoun: masculine ablative singular	ls.n20640:hic
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.2	145a.2.22	hoc	pronoun: neuter nominative singular	ls.n20640:hic
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.2	145a.2.23	Eurisabe		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.2	145a.2.24	Anthus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.2	145a.2.25	Pelasgus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.2	145a.2.26	Agenor		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.2	145a.2.26_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.2	145a.2.27	ex	uninflected conjunction	ls.n16519:ex
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.2	145a.2.28	Triope		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.2	145a.2.29	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.2	145a.2.30	Oreaside		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.2	145a.2.31	Xanthus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.2	145a.2.32	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.2	145a.2.33	Inachus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.2	145a.2.33_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.2	145a.2.34	ex	uninflected conjunction	ls.n16519:ex
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.2	145a.2.35	Pelasgo		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.2	145a.2.36	Larisa		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.2	145a.2.36_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.2	145a.2.37	ex	uninflected conjunction	ls.n16519:ex
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.2	145a.2.38	Inacho		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.2	145a.2.39	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.2	145a.2.40	Argia		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.2	145a.2.41	Io		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/145a/	145a.2	145a.2.41_0	.		ls.null
