url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.4	80a.4.0	quod	uninflected conjunction	urn:cite2:tabulae:ls.v1:n40262
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.4	80a.4.0	quod	pronoun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.4	80a.4.0	quod	pronoun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.4	80a.4.1	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.4	80a.4.2	annuntiassent		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.4	80a.4.3	Polluci		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.4	80a.4.3_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.4	80a.4.4	accurrit		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.4	80a.4.5	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.4	80a.4.6	Idam		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.4	80a.4.7	uno	adjective: masculine ablative singular positive	urn:cite2:tabulae:ls.v1:n49871
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.4	80a.4.7	uno	adjective: neuter ablative singular positive	urn:cite2:tabulae:ls.v1:n49871
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.4	80a.4.8	proelio	noun: neuter dative singular	urn:cite2:tabulae:ls.v1:n38589
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.4	80a.4.8	proelio	noun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n38589
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.4	80a.4.9	superauit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n46824
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.4	80a.4.9_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.4	80a.4.11	fratris	noun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n18705
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.4	80a.4.12	recuperatum	supine: accusative	urn:cite2:tabulae:ls.v1:n40575
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.4	80a.4.12	recuperatum	participle: perfect passive masculine accusative singular	urn:cite2:tabulae:ls.v1:n40575
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.4	80a.4.12	recuperatum	participle: perfect passive neuter nominative singular	urn:cite2:tabulae:ls.v1:n40575
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.4	80a.4.12	recuperatum	participle: perfect passive neuter accusative singular	urn:cite2:tabulae:ls.v1:n40575
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.4	80a.4.12	recuperatum	participle: perfect passive neuter vocative singular	urn:cite2:tabulae:ls.v1:n40575
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.4	80a.4.13	sepulturae	noun: feminine nominative plural	urn:cite2:tabulae:ls.v1:n43803
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.4	80a.4.13	sepulturae	noun: feminine genitive singular	urn:cite2:tabulae:ls.v1:n43803
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.4	80a.4.13	sepulturae	noun: feminine dative singular	urn:cite2:tabulae:ls.v1:n43803
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.4	80a.4.13	sepulturae	noun: feminine vocative plural	urn:cite2:tabulae:ls.v1:n43803
