url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.2	190a.2.0	Thestor		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.2	190a.2.1	autem	uninflected conjunction	urn:cite2:tabulae:ls.v1:n4633
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.2	190a.2.2	filia	noun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.2	190a.2.2	filia	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.2	190a.2.2	filia	noun: feminine vocative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.2	190a.2.3	amissa	participle: perfect passive feminine nominative singular	urn:cite2:tabulae:ls.v1:n2260
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.2	190a.2.3	amissa	participle: perfect passive feminine ablative singular	urn:cite2:tabulae:ls.v1:n2260
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.2	190a.2.3	amissa	participle: perfect passive feminine vocative singular	urn:cite2:tabulae:ls.v1:n2260
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.2	190a.2.3	amissa	participle: perfect passive neuter nominative plural	urn:cite2:tabulae:ls.v1:n2260
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.2	190a.2.3	amissa	participle: perfect passive neuter accusative plural	urn:cite2:tabulae:ls.v1:n2260
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.2	190a.2.3	amissa	participle: perfect passive neuter vocative plural	urn:cite2:tabulae:ls.v1:n2260
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.2	190a.2.4	inquisitum		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.2	190a.2.5	profectus	participle: perfect passive masculine nominative singular	urn:cite2:tabulae:ls.v1:n38619
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.2	190a.2.5	profectus	participle: perfect passive masculine nominative singular	urn:cite2:tabulae:ls.v1:n38618
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.2	190a.2.6	est	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.2	190a.2.6_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.2	190a.2.7	qui	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.2	190a.2.7	qui	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.2	190a.2.7	qui	pronoun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.2	190a.2.8	naufragio	noun: neuter dative singular	urn:cite2:tabulae:ls.v1:n30501
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.2	190a.2.8	naufragio	noun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n30501
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.2	190a.2.9	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.2	190a.2.10	terram	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n47897
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.2	190a.2.11	Cariam		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.2	190a.2.12	uenit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n50442
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.2	190a.2.12	uenit	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n50442
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.2	190a.2.12_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.2	190a.2.13	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.2	190a.2.14	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.2	190a.2.15	uincula	noun: neuter nominative plural	urn:cite2:tabulae:ls.v1:n50975
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.2	190a.2.15	uincula	noun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n50975
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.2	190a.2.15	uincula	noun: neuter vocative plural	urn:cite2:tabulae:ls.v1:n50975
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.2	190a.2.16	est	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.2	190a.2.17	coniectus	participle: perfect passive masculine nominative singular	urn:cite2:tabulae:ls.v1:n10309
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.2	190a.2.18	ibi	adverb: positive degree	urn:cite2:tabulae:ls.v1:n21296
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.2	190a.2.19	ubi	uninflected conjunction	urn:cite2:tabulae:ls.v1:n49615
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.2	190a.2.20	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.2	190a.2.21	Theonoe		urn:cite2:tabulae:ls.v1:null
