url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/223_218/	223_218.title	223_218.title.0	SEPTEM	uninflected number	urn:cite2:tabulae:ls.v1:n43722
https://lingualatina.github.io/texts/browsable/hyginus/223_218/	223_218.title	223_218.title.1	OPERA	noun: neuter nominative plural	urn:cite2:tabulae:ls.v1:n32865
https://lingualatina.github.io/texts/browsable/hyginus/223_218/	223_218.title	223_218.title.1	OPERA	noun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n32865
https://lingualatina.github.io/texts/browsable/hyginus/223_218/	223_218.title	223_218.title.1	OPERA	noun: neuter vocative plural	urn:cite2:tabulae:ls.v1:n32865
https://lingualatina.github.io/texts/browsable/hyginus/223_218/	223_218.title	223_218.title.1	OPERA	noun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n32660
https://lingualatina.github.io/texts/browsable/hyginus/223_218/	223_218.title	223_218.title.1	OPERA	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n32660
https://lingualatina.github.io/texts/browsable/hyginus/223_218/	223_218.title	223_218.title.1	OPERA	noun: feminine vocative singular	urn:cite2:tabulae:ls.v1:n32660
https://lingualatina.github.io/texts/browsable/hyginus/223_218/	223_218.title	223_218.title.2	MIRABILIA		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/223_218/	223_218.title	223_218.title.2_0	.		urn:cite2:tabulae:ls.v1:null
