url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/147a/	147a.1	147a.1.10	cuius	pronoun: feminine genitive singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/147a/	147a.1	147a.1.10	cuius	pronoun: neuter genitive singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/147a/	147a.1	147a.1.10	cuius	pronoun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/147a/	147a.1	147a.1.10	cuius	pronoun: feminine genitive singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/147a/	147a.1	147a.1.10	cuius	pronoun: neuter genitive singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/147a/	147a.1	147a.1.10	cuius	pronoun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/147a/	147a.1	147a.1.11	uxor	noun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n50039
https://lingualatina.github.io/texts/browsable/hyginus/147a/	147a.1	147a.1.11	uxor	noun: feminine vocative singular	urn:cite2:tabulae:ls.v1:n50039
https://lingualatina.github.io/texts/browsable/hyginus/147a/	147a.1	147a.1.12	Cothonea		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/147a/	147a.1	147a.1.13	puerum	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n39429
https://lingualatina.github.io/texts/browsable/hyginus/147a/	147a.1	147a.1.14	Triptolemum		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/147a/	147a.1	147a.1.15	pepererat	finite verb: third singular pluperfect indicative active	urn:cite2:tabulae:ls.v1:n33879
https://lingualatina.github.io/texts/browsable/hyginus/147a/	147a.1	147a.1.15_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/147a/	147a.1	147a.1.17	nutricem	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n31520
https://lingualatina.github.io/texts/browsable/hyginus/147a/	147a.1	147a.1.18	lactantem		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/147a/	147a.1	147a.1.19	simulauit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n44347
https://lingualatina.github.io/texts/browsable/hyginus/147a/	147a.1	147a.1.19_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/147a/	147a.1	147a.1.20	hanc	pronoun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n20640
https://lingualatina.github.io/texts/browsable/hyginus/147a/	147a.1	147a.1.21	regina	noun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n40899
https://lingualatina.github.io/texts/browsable/hyginus/147a/	147a.1	147a.1.21	regina	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n40899
https://lingualatina.github.io/texts/browsable/hyginus/147a/	147a.1	147a.1.21	regina	noun: feminine vocative singular	urn:cite2:tabulae:ls.v1:n40899
https://lingualatina.github.io/texts/browsable/hyginus/147a/	147a.1	147a.1.22	libens	participle: present active masculine nominative singular	urn:cite2:tabulae:ls.v1:n26488
https://lingualatina.github.io/texts/browsable/hyginus/147a/	147a.1	147a.1.22	libens	participle: present active masculine vocative singular	urn:cite2:tabulae:ls.v1:n26488
https://lingualatina.github.io/texts/browsable/hyginus/147a/	147a.1	147a.1.22	libens	participle: present active feminine nominative singular	urn:cite2:tabulae:ls.v1:n26488
https://lingualatina.github.io/texts/browsable/hyginus/147a/	147a.1	147a.1.22	libens	participle: present active feminine vocative singular	urn:cite2:tabulae:ls.v1:n26488
https://lingualatina.github.io/texts/browsable/hyginus/147a/	147a.1	147a.1.22	libens	participle: present active neuter nominative singular	urn:cite2:tabulae:ls.v1:n26488
https://lingualatina.github.io/texts/browsable/hyginus/147a/	147a.1	147a.1.22	libens	participle: present active neuter nominative singular	urn:cite2:tabulae:ls.v1:n26488
https://lingualatina.github.io/texts/browsable/hyginus/147a/	147a.1	147a.1.22	libens	participle: present active neuter accusative singular	urn:cite2:tabulae:ls.v1:n26488
https://lingualatina.github.io/texts/browsable/hyginus/147a/	147a.1	147a.1.23	nutricem	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n31520
https://lingualatina.github.io/texts/browsable/hyginus/147a/	147a.1	147a.1.24	filio	noun: masculine dative singular	urn:cite2:tabulae:ls.v1:n18185
https://lingualatina.github.io/texts/browsable/hyginus/147a/	147a.1	147a.1.24	filio	noun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n18185
https://lingualatina.github.io/texts/browsable/hyginus/147a/	147a.1	147a.1.25	suo	adjective: masculine dative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/147a/	147a.1	147a.1.25	suo	adjective: masculine ablative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/147a/	147a.1	147a.1.25	suo	adjective: neuter dative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/147a/	147a.1	147a.1.25	suo	adjective: neuter ablative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/147a/	147a.1	147a.1.26	recepit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n40577
https://lingualatina.github.io/texts/browsable/hyginus/147a/	147a.1	147a.1.26_0	.		urn:cite2:tabulae:ls.v1:null
