url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.6	181a.6.0	feminae	noun: feminine nominative plural	urn:cite2:tabulae:ls.v1:n17904
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.6	181a.6.0	feminae	noun: feminine genitive singular	urn:cite2:tabulae:ls.v1:n17904
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.6	181a.6.0	feminae	noun: feminine dative singular	urn:cite2:tabulae:ls.v1:n17904
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.6	181a.6.0	feminae	noun: feminine vocative plural	urn:cite2:tabulae:ls.v1:n17904
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.6	181a.6.1	Argo		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.6	181a.6.2	Arethusa		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.6	181a.6.3	Urania		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.6	181a.6.4	Theriope		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.6	181a.6.5	Dinomache		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.6	181a.6.6	Dioxippe		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.6	181a.6.7	Echione		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.6	181a.6.8	Gorgo		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.6	181a.6.9	Cyllo		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.6	181a.6.10	Harpyia		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.6	181a.6.11	Lynceste		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.6	181a.6.12	Leaena		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.6	181a.6.13	Lacaena		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.6	181a.6.14	Ocypete		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.6	181a.6.15	Ocydrome		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.6	181a.6.16	Oxyrhoe		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.6	181a.6.17	Orias	finite verb: second singular present subjunctive active	urn:cite2:tabulae:ls.v1:n33000
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.6	181a.6.18	Sagnos		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.6	181a.6.19	Theriphone		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.6	181a.6.21	Chediaetros		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/181a/	181a.6	181a.6.21_0	.		urn:cite2:tabulae:ls.v1:null
