url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.6	194a.6.0	ob	uninflected preposition	urn:cite2:tabulae:ls.v1:n31564
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.6	194a.6.1	id	pronoun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.6	194a.6.1	id	pronoun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.6	194a.6.2	factum	participle: perfect passive masculine accusative singular	urn:cite2:tabulae:ls.v1:n17516
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.6	194a.6.2	factum	participle: perfect passive neuter nominative singular	urn:cite2:tabulae:ls.v1:n17516
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.6	194a.6.2	factum	participle: perfect passive neuter vocative singular	urn:cite2:tabulae:ls.v1:n17516
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.6	194a.6.2	factum	supine: accusative	urn:cite2:tabulae:ls.v1:n17516
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.6	194a.6.3	eos	pronoun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.6	194a.6.4	custodiri	infinitive: present passive	urn:cite2:tabulae:ls.v1:n12074
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.6	194a.6.5	imperauit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n21886
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.6	194a.6.6	atque	uninflected conjunction	urn:cite2:tabulae:ls.v1:n4275
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.6	194a.6.7	Arionem		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.6	194a.6.8	iussit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n25264
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.6	194a.6.9	ita	adverb: positive degree	urn:cite2:tabulae:ls.v1:n25100
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.6	194a.6.10	ornatum	supine: accusative	urn:cite2:tabulae:ls.v1:n33028
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.6	194a.6.10	ornatum	participle: perfect passive masculine accusative singular	urn:cite2:tabulae:ls.v1:n33028
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.6	194a.6.10	ornatum	participle: perfect passive neuter nominative singular	urn:cite2:tabulae:ls.v1:n33028
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.6	194a.6.10	ornatum	participle: perfect passive neuter accusative singular	urn:cite2:tabulae:ls.v1:n33028
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.6	194a.6.10	ornatum	participle: perfect passive neuter vocative singular	urn:cite2:tabulae:ls.v1:n33028
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.6	194a.6.11	quomodo	adverb: positive degree	urn:cite2:tabulae:ls.v1:n40273
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.6	194a.6.12	se	participle: perfect passive masculine vocative singular	urn:cite2:l3:composites.v1:do
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.6	194a.6.12	se	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.6	194a.6.12	se	pronoun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.6	194a.6.12	se	pronoun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.6	194a.6.12	se	pronoun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.6	194a.6.12	se	pronoun: feminine ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.6	194a.6.12	se	pronoun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.6	194a.6.12	se	pronoun: feminine accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.6	194a.6.12	se	pronoun: neuter ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.6	194a.6.12	se	pronoun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.6	194a.6.12	se	pronoun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.6	194a.6.12	se	pronoun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.6	194a.6.12	se	pronoun: masculine ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.6	194a.6.13	praecipitauerat	finite verb: third singular pluperfect indicative active	urn:cite2:tabulae:ls.v1:n37415
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.6	194a.6.14	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.6	194a.6.15	monimento	noun: neuter dative singular	urn:cite2:tabulae:ls.v1:n29641
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.6	194a.6.15	monimento	noun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n29641
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.6	194a.6.16	delphini	noun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n12960
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.6	194a.6.16	delphini	noun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n12960
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.6	194a.6.16	delphini	noun: masculine vocative plural	urn:cite2:tabulae:ls.v1:n12960
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.6	194a.6.17	mane	finite verb: second singular present imperative active	urn:cite2:tabulae:ls.v1:n27858
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.6	194a.6.18	delitescere		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.6	194a.6.18_0	.		urn:cite2:tabulae:ls.v1:null
