url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.7	190a.7.0	quod	uninflected conjunction	ls.n40262:quod1
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.7	190a.7.0	quod	pronoun: neuter accusative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.7	190a.7.0	quod	pronoun: neuter nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.7	190a.7.1	ille	pronoun: masculine nominative singular	ls.n21494:ille
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.7	190a.7.2	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.7	190a.7.3	se	participle: perfect passive masculine vocative singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.7	190a.7.3	se	pronoun: masculine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.7	190a.7.3	se	pronoun: masculine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.7	190a.7.3	se	pronoun: feminine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.7	190a.7.3	se	pronoun: neuter ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.7	190a.7.3	se	pronoun: feminine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.7	190a.7.3	se	pronoun: neuter accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.7	190a.7.3	se	pronoun: feminine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.7	190a.7.3	se	pronoun: neuter ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.7	190a.7.3	se	pronoun: feminine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.7	190a.7.3	se	pronoun: neuter accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.7	190a.7.3	se	pronoun: masculine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.7	190a.7.3	se	pronoun: masculine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.7	190a.7.4	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.7	190a.7.5	conuertisset	finite verb: third singular pluperfect subjunctive active	ls.n11004:converto
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.7	190a.7.6	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.7	190a.7.7	uellet	finite verb: third singular imperfect subjunctive active	ls.n51298:volo1
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.7	190a.7.8	ipsum	pronoun: masculine accusative singular	ls.n24872:ipse
https://lingualatina.github.io/texts/browsable/hyginus/190a/	190a.7	190a.7.8	ipsum	pronoun: neuter accusative singular	ls.n24872:ipse
