url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.0	tunc	adverb: positive degree	ls.n49420:tunc
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.1	Aurora	noun: feminine nominative singular	ls.n4581:aurora
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.1	Aurora	noun: feminine ablative singular	ls.n4581:aurora
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.1	Aurora	noun: feminine vocative singular	ls.n4581:aurora
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.2	ait	finite verb: third singular present indicative active	ls.n1659:aio
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.2_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.3	Nolo	finite verb: first singular present indicative active	ls.n31124:nolo
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.4	ut	uninflected conjunction	ls.n49975:ut
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.5	fallas		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.6	fidem	noun: feminine accusative singular	ls.n18127:fides1
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.7	nisi	uninflected conjunction	ls.n31008:nisi
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.7	nisi	participle: perfect passive masculine nominative plural	ls.n31035:nitor1
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.7	nisi	participle: perfect passive masculine genitive singular	ls.n31035:nitor1
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.7	nisi	participle: perfect passive masculine vocative plural	ls.n31035:nitor1
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.7	nisi	participle: perfect passive neuter genitive singular	ls.n31035:nitor1
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.8	illa	pronoun: feminine nominative singular	ls.n21494:ille
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.8	illa	pronoun: neuter nominative plural	ls.n21494:ille
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.8	illa	pronoun: neuter accusative plural	ls.n21494:ille
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.8	illa	pronoun: feminine ablative singular	ls.n21494:ille
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.9	prior	adjective: masculine nominative singular comparative	ls.n38352:prior
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.9	prior	adjective: masculine vocative singular comparative	ls.n38352:prior
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.9	prior	adjective: feminine nominative singular comparative	ls.n38352:prior
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.9	prior	adjective: feminine vocative singular comparative	ls.n38352:prior
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.10	fefellerit		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.10_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.11	itaque	uninflected conjunction	ls.n25104:itaque
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.12	commutat	finite verb: third singular present indicative active	ls.n9489:commuto
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.13	eum	pronoun: masculine accusative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.14	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.15	hospitis	noun: masculine genitive singular	ls.n20998:hospes
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.16	figuram	noun: feminine accusative singular	ls.n18160:figura
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.16_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.17	atque	uninflected conjunction	ls.n4275:atque
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.18	dat	finite verb: third singular present subjunctive active	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.18	dat	finite verb: third singular present indicative active	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.19	munera	noun: neuter nominative plural	ls.n30017:munus
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.19	munera	noun: neuter accusative plural	ls.n30017:munus
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.19	munera	noun: neuter vocative plural	ls.n30017:munus
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.20	speciosa	adjective: feminine nominative singular positive	ls.n44920:speciosus
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.20	speciosa	adjective: feminine ablative singular positive	ls.n44920:speciosus
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.20	speciosa	adjective: feminine vocative singular positive	ls.n44920:speciosus
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.20	speciosa	adjective: neuter nominative plural positive	ls.n44920:speciosus
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.20	speciosa	adjective: neuter accusative plural positive	ls.n44920:speciosus
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.20	speciosa	adjective: neuter vocative plural positive	ls.n44920:speciosus
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.21	quae	pronoun: feminine nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.21	quae	pronoun: neuter accusative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.21	quae	pronoun: neuter nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.21	quae	pronoun: neuter accusative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.21	quae	pronoun: neuter nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.21	quae	pronoun: feminine nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.21	quae	pronoun: feminine nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.22	Procri		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.23	deferret	finite verb: third singular imperfect subjunctive active	ls.n12677:defero
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.23_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.24	quod	uninflected conjunction	ls.n40262:quod1
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.24	quod	pronoun: neuter accusative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.24	quod	pronoun: neuter nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.25	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.26	Cephalus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.27	uenisset	finite verb: third singular pluperfect subjunctive active	ls.n50442:venio
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.28	immutata		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.29	specie	noun: feminine genitive singular	ls.n44913:species
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.29	specie	noun: feminine dative singular	ls.n44913:species
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.29	specie	noun: feminine ablative singular	ls.n44913:species
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.29_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.30	munera	noun: neuter nominative plural	ls.n30017:munus
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.30	munera	noun: neuter accusative plural	ls.n30017:munus
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.30	munera	noun: neuter vocative plural	ls.n30017:munus
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.31	Procri		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.32	dedit	finite verb: third singular perfect indicative active	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/189a/	189a.3	189a.3.32	dedit	finite verb: third singular present indicative active	ls.n12628:dedo
