url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/91a/	91a.2	91a.2.0	id	pronoun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/91a/	91a.2	91a.2.0	id	pronoun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/91a/	91a.2	91a.2.1	uisum	participle: perfect passive masculine accusative singular	urn:cite2:tabulae:ls.v1:n50883
https://lingualatina.github.io/texts/browsable/hyginus/91a/	91a.2	91a.2.1	uisum	participle: perfect passive neuter nominative singular	urn:cite2:tabulae:ls.v1:n50883
https://lingualatina.github.io/texts/browsable/hyginus/91a/	91a.2	91a.2.1	uisum	participle: perfect passive neuter vocative singular	urn:cite2:tabulae:ls.v1:n50883
https://lingualatina.github.io/texts/browsable/hyginus/91a/	91a.2	91a.2.1	uisum	participle: perfect passive masculine accusative singular	urn:cite2:tabulae:ls.v1:n50883
https://lingualatina.github.io/texts/browsable/hyginus/91a/	91a.2	91a.2.1	uisum	participle: perfect passive neuter nominative singular	urn:cite2:tabulae:ls.v1:n50883
https://lingualatina.github.io/texts/browsable/hyginus/91a/	91a.2	91a.2.1	uisum	participle: perfect passive neuter vocative singular	urn:cite2:tabulae:ls.v1:n50883
https://lingualatina.github.io/texts/browsable/hyginus/91a/	91a.2	91a.2.2	omnibus	adjective: masculine dative plural positive	urn:cite2:tabulae:ls.v1:n32583
https://lingualatina.github.io/texts/browsable/hyginus/91a/	91a.2	91a.2.2	omnibus	adjective: masculine ablative plural positive	urn:cite2:tabulae:ls.v1:n32583
https://lingualatina.github.io/texts/browsable/hyginus/91a/	91a.2	91a.2.2	omnibus	adjective: feminine dative plural positive	urn:cite2:tabulae:ls.v1:n32583
https://lingualatina.github.io/texts/browsable/hyginus/91a/	91a.2	91a.2.2	omnibus	adjective: neuter dative plural positive	urn:cite2:tabulae:ls.v1:n32583
https://lingualatina.github.io/texts/browsable/hyginus/91a/	91a.2	91a.2.2	omnibus	adjective: neuter ablative plural positive	urn:cite2:tabulae:ls.v1:n32583
https://lingualatina.github.io/texts/browsable/hyginus/91a/	91a.2	91a.2.3	coniectoribus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/91a/	91a.2	91a.2.4	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/91a/	91a.2	91a.2.5	narratum	supine: accusative	urn:cite2:tabulae:ls.v1:n30406
https://lingualatina.github.io/texts/browsable/hyginus/91a/	91a.2	91a.2.5	narratum	participle: perfect passive masculine accusative singular	urn:cite2:tabulae:ls.v1:n30406
https://lingualatina.github.io/texts/browsable/hyginus/91a/	91a.2	91a.2.5	narratum	participle: perfect passive neuter nominative singular	urn:cite2:tabulae:ls.v1:n30406
https://lingualatina.github.io/texts/browsable/hyginus/91a/	91a.2	91a.2.5	narratum	participle: perfect passive neuter accusative singular	urn:cite2:tabulae:ls.v1:n30406
