url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/134a/	134a.1	134a.1.0	Tyrrheni		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/134a/	134a.1	134a.1.0_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/134a/	134a.1	134a.1.1	qui	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/134a/	134a.1	134a.1.1	qui	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/134a/	134a.1	134a.1.1	qui	pronoun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/134a/	134a.1	134a.1.2	postea	adverb: positive degree	urn:cite2:tabulae:ls.v1:n37196
https://lingualatina.github.io/texts/browsable/hyginus/134a/	134a.1	134a.1.3	Tusci		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/134a/	134a.1	134a.1.4	sunt	finite verb: third plural present indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/134a/	134a.1	134a.1.5	dicti	participle: perfect passive masculine nominative plural	urn:cite2:tabulae:ls.v1:n13804
https://lingualatina.github.io/texts/browsable/hyginus/134a/	134a.1	134a.1.5	dicti	participle: perfect passive masculine genitive singular	urn:cite2:tabulae:ls.v1:n13804
https://lingualatina.github.io/texts/browsable/hyginus/134a/	134a.1	134a.1.5	dicti	participle: perfect passive masculine vocative plural	urn:cite2:tabulae:ls.v1:n13804
https://lingualatina.github.io/texts/browsable/hyginus/134a/	134a.1	134a.1.5	dicti	participle: perfect passive neuter genitive singular	urn:cite2:tabulae:ls.v1:n13804
https://lingualatina.github.io/texts/browsable/hyginus/134a/	134a.1	134a.1.5	dicti	participle: perfect passive masculine nominative plural	urn:cite2:tabulae:ls.v1:n13804
https://lingualatina.github.io/texts/browsable/hyginus/134a/	134a.1	134a.1.5	dicti	participle: perfect passive masculine genitive singular	urn:cite2:tabulae:ls.v1:n13804
https://lingualatina.github.io/texts/browsable/hyginus/134a/	134a.1	134a.1.5	dicti	participle: perfect passive masculine vocative plural	urn:cite2:tabulae:ls.v1:n13804
https://lingualatina.github.io/texts/browsable/hyginus/134a/	134a.1	134a.1.5	dicti	participle: perfect passive neuter genitive singular	urn:cite2:tabulae:ls.v1:n13804
https://lingualatina.github.io/texts/browsable/hyginus/134a/	134a.1	134a.1.5_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/134a/	134a.1	134a.1.6	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/134a/	134a.1	134a.1.7	piraticam		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/134a/	134a.1	134a.1.8	facerent	finite verb: third plural imperfect subjunctive active	urn:cite2:tabulae:ls.v1:n17516
https://lingualatina.github.io/texts/browsable/hyginus/134a/	134a.1	134a.1.8_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/134a/	134a.1	134a.1.9	Liber	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n26468
https://lingualatina.github.io/texts/browsable/hyginus/134a/	134a.1	134a.1.9	Liber	noun: masculine vocative singular	urn:cite2:tabulae:ls.v1:n26468
https://lingualatina.github.io/texts/browsable/hyginus/134a/	134a.1	134a.1.9	Liber	adjective: masculine nominative singular positive	urn:cite2:tabulae:ls.v1:n26465
https://lingualatina.github.io/texts/browsable/hyginus/134a/	134a.1	134a.1.9	Liber	adjective: masculine vocative singular positive	urn:cite2:tabulae:ls.v1:n26465
https://lingualatina.github.io/texts/browsable/hyginus/134a/	134a.1	134a.1.10	pater	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n34096
https://lingualatina.github.io/texts/browsable/hyginus/134a/	134a.1	134a.1.10	pater	noun: masculine vocative singular	urn:cite2:tabulae:ls.v1:n34096
https://lingualatina.github.io/texts/browsable/hyginus/134a/	134a.1	134a.1.11	impubis		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/134a/	134a.1	134a.1.12	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/134a/	134a.1	134a.1.13	nauem	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n30568
https://lingualatina.github.io/texts/browsable/hyginus/134a/	134a.1	134a.1.14	eorum	pronoun: masculine genitive plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/134a/	134a.1	134a.1.14	eorum	pronoun: neuter genitive plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/134a/	134a.1	134a.1.15	conscendit		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/134a/	134a.1	134a.1.16	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/134a/	134a.1	134a.1.17	rogat	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n41838
https://lingualatina.github.io/texts/browsable/hyginus/134a/	134a.1	134a.1.18	eos	pronoun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/134a/	134a.1	134a.1.19	ut	uninflected conjunction	urn:cite2:tabulae:ls.v1:n49975
https://lingualatina.github.io/texts/browsable/hyginus/134a/	134a.1	134a.1.20	se	participle: perfect passive masculine vocative singular	urn:cite2:l3:composites.v1:do
https://lingualatina.github.io/texts/browsable/hyginus/134a/	134a.1	134a.1.20	se	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/134a/	134a.1	134a.1.20	se	pronoun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/134a/	134a.1	134a.1.20	se	pronoun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/134a/	134a.1	134a.1.20	se	pronoun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/134a/	134a.1	134a.1.20	se	pronoun: feminine ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/134a/	134a.1	134a.1.20	se	pronoun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/134a/	134a.1	134a.1.20	se	pronoun: feminine accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/134a/	134a.1	134a.1.20	se	pronoun: neuter ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/134a/	134a.1	134a.1.20	se	pronoun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/134a/	134a.1	134a.1.20	se	pronoun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/134a/	134a.1	134a.1.20	se	pronoun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n46498
