url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.0	Antilochus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.0_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.1	Ascalaphus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.1_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.2	Aiax		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.3	Oileus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.3_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.4	Amphimachus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.4_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.5	Ancaeus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.5_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.6	Blanirus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.6_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.7	Agapenor		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.7_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.8	Aiax		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.9	Telamonius		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.9_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.10	Clytius		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.11	Cyaneus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.11_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.12	Menelaus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.12_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.13	Patroclus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.13_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.14	Diomedes		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.14_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.15	Peneleus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.15_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.16	Phemius		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.16_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.17	Nireus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.17_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.18	Polypoetes		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.18_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.19	Elephenor		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.19_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.20	Eumelus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.20_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.21	Sthenelus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.21_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.22	Tlepolemus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.22_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.23	Protesilaus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.23_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.24	Podalirius		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.24_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.25	Eurypylus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.25_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.26	Idomeneus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.26_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.27	teLeonteus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.27_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.28	Thalpius		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.28_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.29	Polyxenus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.29_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.30	Prothous		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.30_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.31	Menestheus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.31_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.32	Machaon		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.32_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.33	Thoas		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.33_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.34_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.35	Phidippus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.35_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.36	Meriones		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.36_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.37	Meges		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.37_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.38	Philoctetes		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.38_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.39	alia	pronoun: feminine nominative singular	ls.n1896:alius2
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.39	alia	pronoun: feminine ablative singular	ls.n1896:alius2
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.39	alia	pronoun: neuter nominative plural	ls.n1896:alius2
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.39	alia	pronoun: neuter accusative plural	ls.n1896:alius2
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.39	alia	pronoun: neuter vocative plural	ls.n1896:alius2
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.39	alia	pronoun: feminine vocative singular	ls.n1896:alius2
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.40	ueteres		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/81a/	81a.1	81a.1.40_0	.		ls.null
