url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.15a	125a.15a.5	eius	pronoun: neuter genitive singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.15a	125a.15a.5	eius	pronoun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.15a	125a.15a.6	erat	finite verb: third singular imperfect indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.15a	125a.15a.7	uiolatum	supine: accusative	urn:cite2:tabulae:ls.v1:n51027
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.15a	125a.15a.7	uiolatum	participle: perfect passive masculine accusative singular	urn:cite2:tabulae:ls.v1:n51027
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.15a	125a.15a.7	uiolatum	participle: perfect passive neuter nominative singular	urn:cite2:tabulae:ls.v1:n51027
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.15a	125a.15a.7	uiolatum	participle: perfect passive neuter accusative singular	urn:cite2:tabulae:ls.v1:n51027
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.15a	125a.15a.7	uiolatum	participle: perfect passive neuter vocative singular	urn:cite2:tabulae:ls.v1:n51027
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.15a	125a.15a.9	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.15a	125a.15a.10	insulam	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n24040
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.15a	125a.15a.11	eius	pronoun: feminine genitive singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.15a	125a.15a.11	eius	pronoun: neuter genitive singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.15a	125a.15a.11	eius	pronoun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.15a	125a.15a.12	uenisset	finite verb: third singular pluperfect subjunctive active	urn:cite2:tabulae:ls.v1:n50442
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.15a	125a.15a.13	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.15a	125a.15a.14	monitu	supine: ablative	urn:cite2:tabulae:ls.v1:n29544
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.15a	125a.15a.15	Tiresiae		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.15a	125a.15a.16	uetuerit		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.15a	125a.15a.17	uiolari	infinitive: present passive	urn:cite2:tabulae:ls.v1:n51027
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.15a	125a.15a.17_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.15a	125a.15a.18	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.15a	125a.15a.19	Ulixes		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.15a	125a.15a.20	condormiret		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.15a	125a.15a.21	socii	adjective: masculine nominative plural positive	urn:cite2:tabulae:ls.v1:n44562
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.15a	125a.15a.21	socii	adjective: masculine genitive singular positive	urn:cite2:tabulae:ls.v1:n44562
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.15a	125a.15a.21	socii	adjective: masculine vocative plural positive	urn:cite2:tabulae:ls.v1:n44562
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.15a	125a.15a.21	socii	adjective: neuter genitive singular positive	urn:cite2:tabulae:ls.v1:n44562
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.15a	125a.15a.22	inuolarunt		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.15a	125a.15a.23	pecus	noun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n34312
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.15a	125a.15a.23	pecus	noun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n34312
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.15a	125a.15a.23	pecus	noun: neuter vocative singular	urn:cite2:tabulae:ls.v1:n34312
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.15a	125a.15a.23_0	;		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.15a	125a.15a.24	itaque	uninflected conjunction	urn:cite2:tabulae:ls.v1:n25104
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.15a	125a.15a.25	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.15a	125a.15a.26	coquerent		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.15a	125a.15a.26_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.15a	125a.15a.27	carnes	noun: feminine nominative plural	urn:cite2:tabulae:ls.v1:n6848
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.15a	125a.15a.27	carnes	noun: feminine vocative plural	urn:cite2:tabulae:ls.v1:n6848
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.15a	125a.15a.27	carnes	noun: feminine accusative plural	urn:cite2:tabulae:ls.v1:n6848
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.15a	125a.15a.28	ex	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16519
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.15a	125a.15a.29	aeno		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.15a	125a.15a.30	dabant	finite verb: third plural imperfect indicative active	urn:cite2:tabulae:ls.v1:n14599
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.15a	125a.15a.31	balatus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.15a	125a.15a.31_0	)		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.15a	125a.15a.31_1	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.15a	125a.15a.32	ob	uninflected preposition	urn:cite2:tabulae:ls.v1:n31564
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.15a	125a.15a.33	id	pronoun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.15a	125a.15a.33	id	pronoun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.15a	125a.15a.34	Iouis		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.15a	125a.15a.35	nauem	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n30568
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.15a	125a.15a.36	eius	pronoun: feminine genitive singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.15a	125a.15a.36	eius	pronoun: neuter genitive singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.15a	125a.15a.36	eius	pronoun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.15a	125a.15a.37	fulmine	noun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n18993
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.15a	125a.15a.38	incendit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n22294
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.15a	125a.15a.38	incendit	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n22294
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.15a	125a.15a.38_0	.		urn:cite2:tabulae:ls.v1:null
