url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.title	109a.title.0	ILIONA		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.title	109a.title.0_0	.		urn:cite2:tabulae:ls.v1:null
