url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.15	dictum	participle: perfect passive neuter vocative singular	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.15_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.16	quoniam	uninflected conjunction	ls.n40279:quoniam
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.17	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.18	canem	noun: masculine accusative singular	ls.n6506:canis1
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.19	fuerat	finite verb: third singular pluperfect indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.20	conuersa	participle: perfect passive feminine nominative singular	ls.n11004:converto
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.20	conuersa	participle: perfect passive feminine ablative singular	ls.n11004:converto
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.20	conuersa	participle: perfect passive feminine vocative singular	ls.n11004:converto
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.20	conuersa	participle: perfect passive neuter nominative plural	ls.n11004:converto
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.20	conuersa	participle: perfect passive neuter accusative plural	ls.n11004:converto
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.20	conuersa	participle: perfect passive neuter vocative plural	ls.n11004:converto
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.20_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.21	Ino		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.22	Cadmi		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.23	filia	noun: feminine nominative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.23	filia	noun: feminine ablative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.23	filia	noun: feminine vocative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.24	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.25	mare	noun: neuter nominative singular	ls.n28019:mare
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.25	mare	noun: neuter accusative singular	ls.n28019:mare
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.25	mare	noun: neuter vocative singular	ls.n28019:mare
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.26	se	participle: perfect passive masculine vocative singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.26	se	pronoun: masculine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.26	se	pronoun: masculine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.26	se	pronoun: feminine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.26	se	pronoun: neuter ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.26	se	pronoun: feminine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.26	se	pronoun: neuter accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.26	se	pronoun: feminine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.26	se	pronoun: neuter ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.26	se	pronoun: feminine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.26	se	pronoun: neuter accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.26	se	pronoun: masculine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.26	se	pronoun: masculine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.27	praecipitauit	finite verb: third singular perfect indicative active	ls.n37415:praecipito
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.28	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.29	Melicerte		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.30	filio	noun: masculine dative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.30	filio	noun: masculine ablative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.30_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.31	Anticlia		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.32	Autolyci		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.33	filia	noun: feminine nominative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.33	filia	noun: feminine ablative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.33	filia	noun: feminine vocative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.34	mater	noun: feminine nominative singular	ls.n28181:mater
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.34	mater	noun: feminine vocative singular	ls.n28181:mater
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.35	Ulixis		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.36	nuntio	finite verb: first singular present indicative active	ls.n31472:nuntio
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.37	falso	adjective: masculine dative singular positive	ls.n17632:falsus
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.37	falso	adjective: masculine ablative singular positive	ls.n17632:falsus
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.37	falso	adjective: neuter dative singular positive	ls.n17632:falsus
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.37	falso	adjective: neuter ablative singular positive	ls.n17632:falsus
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.38	audito	finite verb: second singular future imperative active	ls.n4453:audio
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.38	audito	finite verb: third singular future imperative active	ls.n4453:audio
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.38	audito	participle: perfect passive masculine dative singular	ls.n4453:audio
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.38	audito	participle: perfect passive masculine ablative singular	ls.n4453:audio
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.38	audito	participle: perfect passive neuter dative singular	ls.n4453:audio
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.38	audito	participle: perfect passive neuter ablative singular	ls.n4453:audio
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.39	de	finite verb: second singular present imperative active	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.39	de	uninflected preposition	ls.n12361:de2
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.40	Ulixe		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.41	ipsa	pronoun: feminine nominative singular	ls.n24872:ipse
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.41	ipsa	pronoun: neuter nominative plural	ls.n24872:ipse
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.41	ipsa	pronoun: neuter accusative plural	ls.n24872:ipse
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.41	ipsa	pronoun: feminine ablative singular	ls.n24872:ipse
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.42	se	participle: perfect passive masculine vocative singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.42	se	pronoun: masculine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.42	se	pronoun: masculine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.42	se	pronoun: feminine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.42	se	pronoun: neuter ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.42	se	pronoun: feminine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.42	se	pronoun: neuter accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.42	se	pronoun: feminine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.42	se	pronoun: neuter ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.42	se	pronoun: feminine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.42	se	pronoun: neuter accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.42	se	pronoun: masculine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.42	se	pronoun: masculine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.43	interfecit	finite verb: third singular perfect indicative active	ls.n24257:interficio
https://lingualatina.github.io/texts/browsable/hyginus/243_237/	243_237.1	243_237.1.43_0	.		ls.null
