url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.1	138a.1.0	Saturnus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.1	138a.1.1	Iouem		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.1	138a.1.2	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.1	138a.1.3	quaereret	finite verb: third singular imperfect subjunctive active	ls.n39941:quaero
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.1	138a.1.3	quaereret	finite verb: third singular imperfect subjunctive active	ls.n39941:quaero
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.1	138a.1.4	per	uninflected preposition	ls.n34595:per1
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.1	138a.1.5	terras	noun: feminine accusative plural	ls.n47897:terra
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.1	138a.1.5_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.1	138a.1.6	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.1	138a.1.7	Thracia		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.1	138a.1.8	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.1	138a.1.9	Philyra		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.1	138a.1.10	Oceani	noun: masculine nominative plural	ls.n32143:Oceanus
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.1	138a.1.10	Oceani	noun: masculine genitive singular	ls.n32143:Oceanus
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.1	138a.1.10	Oceani	noun: masculine vocative plural	ls.n32143:Oceanus
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.1	138a.1.11	filia	noun: feminine nominative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.1	138a.1.11	filia	noun: feminine ablative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.1	138a.1.11	filia	noun: feminine vocative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.1	138a.1.12	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.1	138a.1.13	equum	noun: masculine accusative singular	ls.n16074:equus
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.1	138a.1.14	conuersus	participle: perfect passive masculine nominative singular	ls.n11004:converto
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.1	138a.1.15	concubuit	finite verb: third singular perfect indicative active	ls.n9942:concumbo
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.1	138a.1.15	concubuit	finite verb: third singular perfect indicative active	ls.n9942:concumbo
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.1	138a.1.15_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.1	138a.1.16	quae	pronoun: feminine nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.1	138a.1.16	quae	pronoun: neuter accusative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.1	138a.1.16	quae	pronoun: neuter nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.1	138a.1.16	quae	pronoun: neuter accusative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.1	138a.1.16	quae	pronoun: neuter nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.1	138a.1.16	quae	pronoun: feminine nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.1	138a.1.16	quae	pronoun: feminine nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.1	138a.1.17	ex	uninflected conjunction	ls.n16519:ex
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.1	138a.1.18	eo	pronoun: masculine ablative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.1	138a.1.18	eo	pronoun: neuter ablative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.1	138a.1.18	eo	finite verb: first singular present indicative active	ls.n15868:eo1
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.1	138a.1.19	peperit	finite verb: third singular perfect indicative active	ls.n33879:pario2
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.1	138a.1.20	Chironem		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.1	138a.1.21	centaurum	noun: masculine accusative singular	ls.n7395:Centaurus
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.1	138a.1.21_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.1	138a.1.22	qui	pronoun: masculine nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.1	138a.1.22	qui	pronoun: masculine nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/138a/	138a.1	138a.1.22	qui	pronoun: masculine nominative singular	ls.n40103:qui1
