url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/172a/	172a.title	172a.title.0	OENEUS		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/172a/	172a.title	172a.title.0_0	.		urn:cite2:tabulae:ls.v1:null
