url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.1	105a.1.0	Ulixes		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.1	105a.1.1	quod	uninflected conjunction	ls.n40262:quod1
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.1	105a.1.1	quod	pronoun: neuter accusative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.1	105a.1.1	quod	pronoun: neuter nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.1	105a.1.2	Palamedis	noun: masculine genitive singular	ls.n33424:Palamedes
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.1	105a.1.3	Nauplii		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.1	105a.1.4	dolo	noun: masculine dative singular	ls.n14674:dolus
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.1	105a.1.4	dolo	noun: masculine ablative singular	ls.n14674:dolus
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.1	105a.1.5	erat	finite verb: third singular imperfect indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.1	105a.1.6	deceptus	participle: perfect passive masculine nominative singular	ls.n12498:decipio
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.1	105a.1.6_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.1	105a.1.7	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.1	105a.1.8	dies	noun: feminine nominative singular	ls.n13847:dies
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.1	105a.1.8	dies	noun: feminine nominative plural	ls.n13847:dies
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.1	105a.1.8	dies	noun: feminine accusative plural	ls.n13847:dies
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.1	105a.1.8	dies	noun: feminine vocative singular	ls.n13847:dies
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.1	105a.1.8	dies	noun: feminine vocative plural	ls.n13847:dies
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.1	105a.1.9	machinabatur		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.1	105a.1.10	quomodo	adverb: positive degree	ls.n40273:quomodo
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.1	105a.1.11	eum	pronoun: masculine accusative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.1	105a.1.12	interficeret	finite verb: third singular imperfect subjunctive active	ls.n24257:interficio
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.1	105a.1.12_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.1	105a.1.13	tandem	adverb: positive degree	ls.n47456:tandem
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.1	105a.1.14	inito		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.1	105a.1.15	consilio	noun: neuter dative singular	ls.n10519:consilium
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.1	105a.1.15	consilio	noun: neuter ablative singular	ls.n10519:consilium
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.1	105a.1.16	ad	uninflected preposition	ls.n665:ad
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.1	105a.1.17	Agamemnonem		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/105a/	105a.1	105a.1.18	militem	noun: masculine accusative singular	ls.n29035:miles
