url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.1	171a.1.0	Cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.1	171a.1.1	Althaea		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.1	171a.1.2	Thestii		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.1	171a.1.3	filia	noun: feminine nominative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.1	171a.1.3	filia	noun: feminine ablative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.1	171a.1.3	filia	noun: feminine vocative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.1	171a.1.4	una	adjective: feminine nominative singular positive	ls.n49871:unus
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.1	171a.1.4	una	adjective: feminine ablative singular positive	ls.n49871:unus
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.1	171a.1.4	una	adjective: feminine vocative singular positive	ls.n49871:unus
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.1	171a.1.4	una	adjective: neuter nominative plural positive	ls.n49871:unus
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.1	171a.1.4	una	adjective: neuter accusative plural positive	ls.n49871:unus
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.1	171a.1.4	una	adjective: neuter vocative plural positive	ls.n49871:unus
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.1	171a.1.5	nocte	noun: feminine ablative singular	ls.n31309:nox
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.1	171a.1.6	concubuerunt	finite verb: third plural perfect indicative active	ls.n9942:concumbo
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.1	171a.1.6	concubuerunt	finite verb: third plural perfect indicative active	ls.n9942:concumbo
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.1	171a.1.7	Oeneus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.1	171a.1.8	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.1	171a.1.9	Mars	noun: masculine nominative singular	ls.n28088:Mars
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.1	171a.1.9	Mars	noun: masculine vocative singular	ls.n28088:Mars
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.1	171a.1.9_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.1	171a.1.10	ex	uninflected conjunction	ls.n16519:ex
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.1	171a.1.11	quibus	pronoun: masculine dative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.1	171a.1.11	quibus	pronoun: masculine ablative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/171a/	171a.1	171a.1.11	quibus	pronoun: feminine ablative plural	ls.n40242:quis1
