url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/94a/	94a.1	94a.1.27	est	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/94a/	94a.1	94a.1.28	elocutus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/94a/	94a.1	94a.1.28_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/94a/	94a.1	94a.1.29	ob	uninflected preposition	urn:cite2:tabulae:ls.v1:n31564
https://lingualatina.github.io/texts/browsable/hyginus/94a/	94a.1	94a.1.30	id	pronoun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/94a/	94a.1	94a.1.30	id	pronoun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/94a/	94a.1	94a.1.31	a	uninflected preposition	urn:cite2:tabulae:ls.v1:n4
https://lingualatina.github.io/texts/browsable/hyginus/94a/	94a.1	94a.1.32	Ioue		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/94a/	94a.1	94a.1.33	fulmine	noun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n18993
https://lingualatina.github.io/texts/browsable/hyginus/94a/	94a.1	94a.1.34	est	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/94a/	94a.1	94a.1.35	ictus	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n21333
https://lingualatina.github.io/texts/browsable/hyginus/94a/	94a.1	94a.1.35	ictus	noun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n21333
https://lingualatina.github.io/texts/browsable/hyginus/94a/	94a.1	94a.1.35	ictus	noun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n21333
https://lingualatina.github.io/texts/browsable/hyginus/94a/	94a.1	94a.1.35	ictus	noun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n21333
https://lingualatina.github.io/texts/browsable/hyginus/94a/	94a.1	94a.1.35	ictus	noun: masculine vocative singular	urn:cite2:tabulae:ls.v1:n21333
https://lingualatina.github.io/texts/browsable/hyginus/94a/	94a.1	94a.1.35	ictus	noun: masculine vocative plural	urn:cite2:tabulae:ls.v1:n21333
https://lingualatina.github.io/texts/browsable/hyginus/94a/	94a.1	94a.1.35_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/94a/	94a.1	94a.1.36	quidam	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n40113
https://lingualatina.github.io/texts/browsable/hyginus/94a/	94a.1	94a.1.36	quidam	pronoun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n40113
https://lingualatina.github.io/texts/browsable/hyginus/94a/	94a.1	94a.1.37	dicunt	finite verb: third plural present indicative active	urn:cite2:tabulae:ls.v1:n13804
https://lingualatina.github.io/texts/browsable/hyginus/94a/	94a.1	94a.1.38	eum	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/94a/	94a.1	94a.1.39	sua	adjective: feminine nominative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/94a/	94a.1	94a.1.39	sua	adjective: feminine ablative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/94a/	94a.1	94a.1.39	sua	adjective: feminine vocative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/94a/	94a.1	94a.1.39	sua	adjective: neuter nominative plural positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/94a/	94a.1	94a.1.39	sua	adjective: neuter accusative plural positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/94a/	94a.1	94a.1.39	sua	adjective: neuter vocative plural positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/94a/	94a.1	94a.1.40	morte	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n29724
https://lingualatina.github.io/texts/browsable/hyginus/94a/	94a.1	94a.1.41	obisse	infinitive: perfect active	urn:cite2:tabulae:ls.v1:n31613
https://lingualatina.github.io/texts/browsable/hyginus/94a/	94a.1	94a.1.41_0	.		urn:cite2:tabulae:ls.v1:null
