url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.1	84a.1.0	Oenomaus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.1	84a.1.1	Martis	noun: masculine accusative plural	ls.n28088:Mars
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.1	84a.1.1	Martis	noun: masculine genitive singular	ls.n28088:Mars
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.1	84a.1.2	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.1	84a.1.3	Asteropes		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.1	84a.1.4	Atlantis		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.1	84a.1.5	filiae	noun: feminine nominative plural	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.1	84a.1.5	filiae	noun: feminine genitive singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.1	84a.1.5	filiae	noun: feminine dative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.1	84a.1.5	filiae	noun: feminine vocative plural	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.1	84a.1.6	filius	noun: masculine nominative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.1	84a.1.7	habuit	finite verb: third singular perfect indicative active	ls.n20077:habeo
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.1	84a.1.8	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.1	84a.1.9	coniugio	noun: neuter dative singular	ls.n10349:conjugium
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.1	84a.1.9	coniugio	noun: neuter ablative singular	ls.n10349:conjugium
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.1	84a.1.10	Euareten		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.1	84a.1.11	Acrisii		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.1	84a.1.12	filiam	noun: feminine accusative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.1	84a.1.12_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.1	84a.1.13	ex	uninflected conjunction	ls.n16519:ex
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.1	84a.1.14	qua	pronoun: feminine ablative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.1	84a.1.15	procreauit	finite verb: third singular perfect indicative active	ls.n38498:procreo
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.1	84a.1.16	Hippodamiam		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.1	84a.1.16_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.1	84a.1.17	uirginem	noun: feminine accusative singular	ls.n51069:virgo
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.1	84a.1.18	eximiae		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.1	84a.1.19	formae	noun: feminine nominative plural	ls.n18566:forma
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.1	84a.1.19	formae	noun: feminine genitive singular	ls.n18566:forma
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.1	84a.1.19	formae	noun: feminine dative singular	ls.n18566:forma
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.1	84a.1.19	formae	noun: feminine vocative plural	ls.n18566:forma
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.1	84a.1.19_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.1	84a.1.20	quam	pronoun: feminine accusative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.1	84a.1.21	nulli	adjective: masculine nominative plural positive	ls.n31390:nullus
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.1	84a.1.21	nulli	adjective: masculine dative singular positive	ls.n31390:nullus
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.1	84a.1.21	nulli	adjective: masculine vocative plural positive	ls.n31390:nullus
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.1	84a.1.21	nulli	adjective: feminine dative singular positive	ls.n31390:nullus
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.1	84a.1.21	nulli	adjective: neuter dative singular positive	ls.n31390:nullus
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.1	84a.1.22	ideo	adverb: positive degree	ls.n21345:ideo
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.1	84a.1.23	dabat	finite verb: third singular imperfect indicative active	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.1	84a.1.24	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.1	84a.1.25	coniugium	noun: neuter nominative singular	ls.n10349:conjugium
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.1	84a.1.25	coniugium	noun: neuter accusative singular	ls.n10349:conjugium
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.1	84a.1.25	coniugium	noun: neuter vocative singular	ls.n10349:conjugium
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.1	84a.1.26	quod	uninflected conjunction	ls.n40262:quod1
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.1	84a.1.26	quod	pronoun: neuter accusative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.1	84a.1.26	quod	pronoun: neuter nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.1	84a.1.27	sibi	pronoun: masculine dative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.1	84a.1.27	sibi	pronoun: neuter dative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.1	84a.1.27	sibi	pronoun: masculine dative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.1	84a.1.27	sibi	pronoun: feminine dative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.1	84a.1.27	sibi	pronoun: neuter dative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.1	84a.1.27	sibi	pronoun: feminine dative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/84a/	84a.1	84a.1.28	responsum	participle: perfect passive masculine accusative singular	ls.n41387:respondeo
