url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/pr/	pr.28	pr.28.0	Ex	uninflected conjunction	ls.n16519:ex
https://lingualatina.github.io/texts/browsable/hyginus/pr/	pr.28	pr.28.1	Ioue		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/pr/	pr.28	pr.28.2	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/pr/	pr.28	pr.28.3	Luna	noun: feminine nominative singular	ls.n27199:luna1
https://lingualatina.github.io/texts/browsable/hyginus/pr/	pr.28	pr.28.3	Luna	noun: feminine ablative singular	ls.n27199:luna1
https://lingualatina.github.io/texts/browsable/hyginus/pr/	pr.28	pr.28.3	Luna	noun: feminine vocative singular	ls.n27199:luna1
https://lingualatina.github.io/texts/browsable/hyginus/pr/	pr.28	pr.28.3_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/pr/	pr.28	pr.28.4	Pandia		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/pr/	pr.28	pr.28.4_0	.		ls.null
