url#passage#tokenid#token#form#lexeme
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.0	interim	ValidAdverbForm(urn:cite2:tabulae:morphforms.v1:000000013,Positive)	urn:cite2:tabulae:ls.v1:n24284
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.1	rex	ValidNounForm(urn:cite2:tabulae:morphforms.v1:010001100,Masculine,Nominative,Singular)	urn:cite2:tabulae:ls.v1:n41625
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.1	rex	ValidNounForm(urn:cite2:tabulae:morphforms.v1:010001600,Masculine,Vocative,Singular)	urn:cite2:tabulae:ls.v1:n41625
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.2	eum	ValidPronounForm(urn:cite2:tabulae:morphforms.v1:010001401,Masculine,Accusative,Singular)	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.3	iussit	ValidFiniteVerbForm(urn:cite2:tabulae:morphforms.v1:314110004,Third,Singular,Perfect,Indicative,Active)	urn:cite2:tabulae:ls.v1:n25264
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.4	in	ValidUninflectedForm(urn:cite2:tabulae:morphforms.v1:00000000B,Preposition)	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.5	hospitio	ValidNounForm(urn:cite2:tabulae:morphforms.v1:010003300,Neuter,Dative,Singular)	urn:cite2:tabulae:ls.v1:n21007
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.5	hospitio	ValidNounForm(urn:cite2:tabulae:morphforms.v1:010003500,Neuter,Ablative,Singular)	urn:cite2:tabulae:ls.v1:n21007
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.6	manere	ValidFiniteVerbForm(urn:cite2:tabulae:morphforms.v1:211120004,Second,Singular,Present,Indicative,Passive)	urn:cite2:tabulae:ls.v1:n27858
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.6	manere	ValidFiniteVerbForm(urn:cite2:tabulae:morphforms.v1:211320004,Second,Singular,Present,Imperative,Passive)	urn:cite2:tabulae:ls.v1:n27858
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.6	manere	ValidInfinitiveForm(urn:cite2:tabulae:morphforms.v1:001010006,Present,Active)	urn:cite2:tabulae:ls.v1:n27858
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.6_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.7	ut	ValidUninflectedForm(urn:cite2:tabulae:morphforms.v1:00000000A,Conjunction)	urn:cite2:tabulae:ls.v1:n49975
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.8	amplius	ValidAdjectiveForm(urn:cite2:tabulae:morphforms.v1:010003122,Neuter,Nominative,Singular,Comparative)	urn:cite2:tabulae:ls.v1:n2365
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.8	amplius	ValidAdjectiveForm(urn:cite2:tabulae:morphforms.v1:010003422,Neuter,Accusative,Singular,Comparative)	urn:cite2:tabulae:ls.v1:n2365
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.8	amplius	ValidAdjectiveForm(urn:cite2:tabulae:morphforms.v1:010003622,Neuter,Vocative,Singular,Comparative)	urn:cite2:tabulae:ls.v1:n2365
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.8	amplius	ValidAdverbForm(urn:cite2:tabulae:morphforms.v1:000000013,Positive)	urn:cite2:tabulae:ls.v1:n2365
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.9	de	ValidFiniteVerbForm(urn:cite2:tabulae:morphforms.v1:211310004,Second,Singular,Present,Imperative,Active)	urn:cite2:l3:composites.v1:do
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.9	de	ValidUninflectedForm(urn:cite2:tabulae:morphforms.v1:00000000B,Preposition)	urn:cite2:tabulae:ls.v1:n12361
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.10	eo	ValidPronounForm(urn:cite2:tabulae:morphforms.v1:010001501,Masculine,Ablative,Singular)	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.10	eo	ValidPronounForm(urn:cite2:tabulae:morphforms.v1:010003501,Neuter,Ablative,Singular)	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.10	eo	ValidFiniteVerbForm(urn:cite2:tabulae:morphforms.v1:111110004,First,Singular,Present,Indicative,Active)	urn:cite2:tabulae:ls.v1:n15868
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.11	perquireret		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/137a/	137a.4	137a.4.11_0	.		urn:cite2:tabulae:ls.v1:null
