url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.9	se	pronoun: neuter ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.9	se	pronoun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.9	se	pronoun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.9	se	pronoun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.9	se	pronoun: masculine ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.10	obruit	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n31792
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.10	obruit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n31792
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.10_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.11	qua	pronoun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.12	Nausicaa		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.13	Alcinoi		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.14	regis	noun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n41625
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.14	regis	noun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n41625
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.15	filia	noun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.15	filia	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.15	filia	noun: feminine vocative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.16	uestem	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n50735
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.17	ad	uninflected preposition	urn:cite2:tabulae:ls.v1:n665
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.18	flumen	noun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n18442
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.18	flumen	noun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n18442
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.18	flumen	noun: neuter vocative singular	urn:cite2:tabulae:ls.v1:n18442
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.19	lauandam		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.20	tulit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n17964
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.20_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.21	ille	pronoun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n21494
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.22	erepit		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.23	e	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16519
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.24	foliis	noun: neuter dative plural	urn:cite2:tabulae:ls.v1:n18508
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.24	foliis	noun: neuter ablative plural	urn:cite2:tabulae:ls.v1:n18508
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.25	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.26	ab	uninflected preposition	urn:cite2:tabulae:ls.v1:n4
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.27	ea	pronoun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.27	ea	pronoun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.27	ea	pronoun: neuter nominative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.27	ea	pronoun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.28	petit	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n35822
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.29	ut	uninflected conjunction	urn:cite2:tabulae:ls.v1:n49975
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.30	sibi	pronoun: masculine dative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.30	sibi	pronoun: neuter dative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.30	sibi	pronoun: masculine dative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.30	sibi	pronoun: feminine dative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.30	sibi	pronoun: neuter dative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.30	sibi	pronoun: feminine dative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.31	opem	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n32834
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.32	ferret	finite verb: third singular imperfect subjunctive active	urn:cite2:tabulae:ls.v1:n17964
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.32_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.33	illa	pronoun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n21494
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.33	illa	pronoun: neuter nominative plural	urn:cite2:tabulae:ls.v1:n21494
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.33	illa	pronoun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n21494
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.33	illa	pronoun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n21494
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.34	misericordia	noun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n29266
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.34	misericordia	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n29266
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.34	misericordia	noun: feminine vocative singular	urn:cite2:tabulae:ls.v1:n29266
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.35	mota	participle: perfect passive feminine nominative singular	urn:cite2:tabulae:ls.v1:n29781
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.35	mota	participle: perfect passive feminine ablative singular	urn:cite2:tabulae:ls.v1:n29781
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.35	mota	participle: perfect passive feminine vocative singular	urn:cite2:tabulae:ls.v1:n29781
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.35	mota	participle: perfect passive neuter nominative plural	urn:cite2:tabulae:ls.v1:n29781
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.35	mota	participle: perfect passive neuter accusative plural	urn:cite2:tabulae:ls.v1:n29781
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.35	mota	participle: perfect passive neuter vocative plural	urn:cite2:tabulae:ls.v1:n29781
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.36	pallio		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.37	eum	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.38	operuit		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.39	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.40	ad	uninflected preposition	urn:cite2:tabulae:ls.v1:n665
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.41	patrem	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n34096
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.42	suum	adjective: masculine accusative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.42	suum	adjective: neuter nominative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.42	suum	adjective: neuter accusative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.42	suum	adjective: neuter vocative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.43	eum	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.44	adduxit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n743
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.18a	125a.18a.44_0	.		urn:cite2:tabulae:ls.v1:null
