url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.3	73a.3.0	qui	pronoun: masculine nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.3	73a.3.0	qui	pronoun: masculine nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.3	73a.3.0	qui	pronoun: masculine nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.3	73a.3.1	postquam	uninflected conjunction	ls.n37241:postquam
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.3	73a.3.2	apud	uninflected preposition	ls.n3250:apud
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.3	73a.3.3	Thebas		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.3	73a.3.4	terra	noun: feminine nominative singular	ls.n47897:terra
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.3	73a.3.4	terra	noun: feminine ablative singular	ls.n47897:terra
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.3	73a.3.4	terra	noun: feminine vocative singular	ls.n47897:terra
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.3	73a.3.5	est	finite verb: third singular present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.3	73a.3.6	deuoratus	participle: perfect passive masculine nominative singular	ls.n13630:devoro
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.3	73a.3.6_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.3	73a.3.7	Alcmaeon		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.3	73a.3.8	memor	noun: masculine nominative singular	ls.n28599:memor1
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.3	73a.3.8	memor	noun: masculine vocative singular	ls.n28599:memor1
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.3	73a.3.9	patris	noun: masculine genitive singular	ls.n34096:pater
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.3	73a.3.10	praecepti	participle: perfect passive masculine nominative plural	ls.n37409:praecipio
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.3	73a.3.10	praecepti	participle: perfect passive masculine genitive singular	ls.n37409:praecipio
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.3	73a.3.10	praecepti	participle: perfect passive masculine vocative plural	ls.n37409:praecipio
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.3	73a.3.10	praecepti	participle: perfect passive neuter genitive singular	ls.n37409:praecipio
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.3	73a.3.11	Eriphylen		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.3	73a.3.12	matrem	noun: feminine accusative singular	ls.n28181:mater
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.3	73a.3.13	suam	adjective: feminine accusative singular positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.3	73a.3.14	interfecit	finite verb: third singular perfect indicative active	ls.n24257:interficio
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.3	73a.3.14_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.3	73a.3.15	quem	pronoun: masculine accusative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.3	73a.3.15	quem	pronoun: feminine accusative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.3	73a.3.15	quem	pronoun: masculine accusative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.3	73a.3.16	postea	adverb: positive degree	ls.n37196:postea
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.3	73a.3.17	furiae	noun: feminine nominative plural	ls.n19099:furia
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.3	73a.3.17	furiae	noun: feminine genitive singular	ls.n19099:furia
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.3	73a.3.17	furiae	noun: feminine dative singular	ls.n19099:furia
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.3	73a.3.17	furiae	noun: feminine vocative plural	ls.n19099:furia
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.3	73a.3.18	exagitarunt		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/73a/	73a.3	73a.3.18_0	.		ls.null
