url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.14	125a.14.0	inde	adverb: positive degree	ls.n22699:inde
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.14	125a.14.1	ad	uninflected preposition	ls.n665:ad
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.14	125a.14.2	Scyllam	noun: feminine accusative singular	ls.n43184:Scylla
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.14	125a.14.3	Typhonis		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.14	125a.14.4	filiam	noun: feminine accusative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.14	125a.14.5	uenit	finite verb: third singular perfect indicative active	ls.n50442:venio
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.14	125a.14.5	uenit	finite verb: third singular present indicative active	ls.n50442:venio
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.14	125a.14.5_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.14	125a.14.6	quae	pronoun: feminine nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.14	125a.14.6	quae	pronoun: neuter accusative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.14	125a.14.6	quae	pronoun: neuter nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.14	125a.14.6	quae	pronoun: neuter accusative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.14	125a.14.6	quae	pronoun: neuter nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.14	125a.14.6	quae	pronoun: feminine nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.14	125a.14.6	quae	pronoun: feminine nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.14	125a.14.7	superiorem	adjective: masculine accusative singular comparative	ls.n46901:superus
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.14	125a.14.7	superiorem	adjective: feminine accusative singular comparative	ls.n46901:superus
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.14	125a.14.8	corporis	noun: neuter genitive singular	ls.n11268:corpus
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.14	125a.14.9	partem	noun: feminine accusative singular	ls.n33930:pars
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.14	125a.14.10	muliebrem	adjective: masculine accusative singular positive	ls.n29831:muliebris
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.14	125a.14.10	muliebrem	adjective: feminine accusative singular positive	ls.n29831:muliebris
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.14	125a.14.10_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.14	125a.14.11	inferiorem	adjective: masculine accusative singular comparative	ls.n23173:inferus
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.14	125a.14.11	inferiorem	adjective: feminine accusative singular comparative	ls.n23173:inferus
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.14	125a.14.12	ab	uninflected preposition	ls.n4:ab
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.14	125a.14.13	inguine		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.14	125a.14.14	piscis	noun: masculine dative plural	ls.n36428:piscis
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.14	125a.14.14	piscis	noun: masculine ablative plural	ls.n36428:piscis
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.14	125a.14.14	piscis	noun: masculine nominative singular	ls.n36428:piscis
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.14	125a.14.14	piscis	noun: masculine accusative plural	ls.n36428:piscis
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.14	125a.14.14	piscis	noun: masculine genitive singular	ls.n36428:piscis
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.14	125a.14.14	piscis	noun: masculine vocative singular	ls.n36428:piscis
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.14	125a.14.14_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.14	125a.14.15	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.14	125a.14.16	sex	uninflected number	ls.n44049:sex
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.14	125a.14.17	canes	noun: masculine nominative plural	ls.n6506:canis1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.14	125a.14.17	canes	noun: masculine accusative plural	ls.n6506:canis1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.14	125a.14.17	canes	noun: masculine vocative plural	ls.n6506:canis1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.14	125a.14.17	canes	finite verb: second singular future indicative active	ls.n6524:cano
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.14	125a.14.18	ex	uninflected conjunction	ls.n16519:ex
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.14	125a.14.19	se	participle: perfect passive masculine vocative singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.14	125a.14.19	se	pronoun: masculine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.14	125a.14.19	se	pronoun: masculine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.14	125a.14.19	se	pronoun: feminine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.14	125a.14.19	se	pronoun: neuter ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.14	125a.14.19	se	pronoun: feminine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.14	125a.14.19	se	pronoun: neuter accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.14	125a.14.19	se	pronoun: feminine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.14	125a.14.19	se	pronoun: neuter ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.14	125a.14.19	se	pronoun: feminine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.14	125a.14.19	se	pronoun: neuter accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.14	125a.14.19	se	pronoun: masculine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.14	125a.14.19	se	pronoun: masculine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.14	125a.14.20	natos	participle: perfect passive masculine accusative plural	ls.n30423:nascor
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.14	125a.14.21	habebat	finite verb: third singular imperfect indicative active	ls.n20077:habeo
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.14	125a.14.21_0	;		ls.null
