url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.title	187a.title.0	ALOPE		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/187a/	187a.title	187a.title.0_0	.		ls.null
