url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.0	cui	pronoun: masculine dative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.0	cui	pronoun: neuter dative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.0	cui	pronoun: feminine dative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.0	cui	pronoun: masculine dative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.0	cui	pronoun: neuter dative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.0	cui	pronoun: feminine dative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.1	Iuno		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.1_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.2	si	participle: perfect passive masculine nominative plural	urn:cite2:l3:composites.v1:do
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.2	si	participle: perfect passive masculine genitive singular	urn:cite2:l3:composites.v1:do
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.2	si	participle: perfect passive masculine vocative plural	urn:cite2:l3:composites.v1:do
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.2	si	participle: perfect passive neuter genitive singular	urn:cite2:l3:composites.v1:do
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.2	si	uninflected conjunction	urn:cite2:tabulae:ls.v1:n44096
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.3	secundum	adjective: masculine accusative singular positive	urn:cite2:tabulae:ls.v1:n43273
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.3	secundum	adjective: neuter nominative singular positive	urn:cite2:tabulae:ls.v1:n43273
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.3	secundum	adjective: neuter accusative singular positive	urn:cite2:tabulae:ls.v1:n43273
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.3	secundum	adjective: neuter vocative singular positive	urn:cite2:tabulae:ls.v1:n43273
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.4	se	participle: perfect passive masculine vocative singular	urn:cite2:l3:composites.v1:do
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.4	se	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.4	se	pronoun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.4	se	pronoun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.4	se	pronoun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.4	se	pronoun: feminine ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.4	se	pronoun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.4	se	pronoun: feminine accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.4	se	pronoun: neuter ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.4	se	pronoun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.4	se	pronoun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.4	se	pronoun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.4	se	pronoun: masculine ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.5	iudicasset	finite verb: third singular pluperfect subjunctive active	urn:cite2:tabulae:ls.v1:n25294
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.5_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.6	pollicita	participle: perfect passive feminine nominative singular	urn:cite2:tabulae:ls.v1:n36862
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.6	pollicita	participle: perfect passive feminine ablative singular	urn:cite2:tabulae:ls.v1:n36862
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.6	pollicita	participle: perfect passive feminine vocative singular	urn:cite2:tabulae:ls.v1:n36862
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.6	pollicita	participle: perfect passive neuter nominative plural	urn:cite2:tabulae:ls.v1:n36862
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.6	pollicita	participle: perfect passive neuter accusative plural	urn:cite2:tabulae:ls.v1:n36862
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.6	pollicita	participle: perfect passive neuter vocative plural	urn:cite2:tabulae:ls.v1:n36862
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.7	est	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.8	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.9	omnibus	adjective: masculine dative plural positive	urn:cite2:tabulae:ls.v1:n32583
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.9	omnibus	adjective: masculine ablative plural positive	urn:cite2:tabulae:ls.v1:n32583
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.9	omnibus	adjective: feminine dative plural positive	urn:cite2:tabulae:ls.v1:n32583
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.9	omnibus	adjective: neuter dative plural positive	urn:cite2:tabulae:ls.v1:n32583
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.9	omnibus	adjective: neuter ablative plural positive	urn:cite2:tabulae:ls.v1:n32583
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.10	terris	noun: feminine dative plural	urn:cite2:tabulae:ls.v1:n47897
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.10	terris	noun: feminine ablative plural	urn:cite2:tabulae:ls.v1:n47897
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.11	eum	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.12	regnaturum	participle: future active masculine accusative singular	urn:cite2:tabulae:ls.v1:n40911
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.12	regnaturum	participle: future active neuter nominative singular	urn:cite2:tabulae:ls.v1:n40911
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.12	regnaturum	participle: future active neuter accusative singular	urn:cite2:tabulae:ls.v1:n40911
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.12	regnaturum	participle: future active neuter vocative singular	urn:cite2:tabulae:ls.v1:n40911
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.12_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.13	diuitem		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.14	praeter	uninflected preposition	urn:cite2:tabulae:ls.v1:n38069
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.14	praeter	adverb: positive degree	urn:cite2:tabulae:ls.v1:n38069
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.15	ceteros	adjective: masculine accusative plural positive	urn:cite2:tabulae:ls.v1:n7640
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.16	praestaturum	participle: future active masculine accusative singular	urn:cite2:tabulae:ls.v1:n38012
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.16	praestaturum	participle: future active neuter nominative singular	urn:cite2:tabulae:ls.v1:n38012
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.16	praestaturum	participle: future active neuter accusative singular	urn:cite2:tabulae:ls.v1:n38012
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.16	praestaturum	participle: future active neuter vocative singular	urn:cite2:tabulae:ls.v1:n38012
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.16_0	;		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.17	Minerua		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.17_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.18	si	participle: perfect passive masculine nominative plural	urn:cite2:l3:composites.v1:do
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.18	si	participle: perfect passive masculine genitive singular	urn:cite2:l3:composites.v1:do
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.18	si	participle: perfect passive masculine vocative plural	urn:cite2:l3:composites.v1:do
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.18	si	participle: perfect passive neuter genitive singular	urn:cite2:l3:composites.v1:do
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.18	si	uninflected conjunction	urn:cite2:tabulae:ls.v1:n44096
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.19	inde	adverb: positive degree	urn:cite2:tabulae:ls.v1:n22699
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.20	uictrix		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.21	discederet	finite verb: third singular imperfect subjunctive active	urn:cite2:tabulae:ls.v1:n14145
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.21_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.22	fortissimum	adjective: masculine accusative singular superlative	urn:cite2:tabulae:ls.v1:n18637
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.22	fortissimum	adjective: neuter nominative singular superlative	urn:cite2:tabulae:ls.v1:n18637
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.22	fortissimum	adjective: neuter accusative singular superlative	urn:cite2:tabulae:ls.v1:n18637
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.22	fortissimum	adjective: neuter vocative singular superlative	urn:cite2:tabulae:ls.v1:n18637
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.23	inter	uninflected preposition	urn:cite2:tabulae:ls.v1:n24154
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.24	mortales	adjective: masculine nominative plural positive	urn:cite2:tabulae:ls.v1:n29733
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.24	mortales	adjective: masculine accusative plural positive	urn:cite2:tabulae:ls.v1:n29733
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.24	mortales	adjective: masculine vocative plural positive	urn:cite2:tabulae:ls.v1:n29733
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.24	mortales	adjective: feminine nominative plural positive	urn:cite2:tabulae:ls.v1:n29733
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.24	mortales	adjective: feminine accusative plural positive	urn:cite2:tabulae:ls.v1:n29733
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.24	mortales	adjective: feminine vocative plural positive	urn:cite2:tabulae:ls.v1:n29733
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.25	futurum	participle: future active masculine accusative singular	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.25	futurum	participle: future active neuter nominative singular	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.25	futurum	participle: future active neuter vocative singular	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.26	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.27	omni	adjective: masculine dative singular positive	urn:cite2:tabulae:ls.v1:n32583
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.27	omni	adjective: masculine ablative singular positive	urn:cite2:tabulae:ls.v1:n32583
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.27	omni	adjective: feminine dative singular positive	urn:cite2:tabulae:ls.v1:n32583
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.27	omni	adjective: feminine ablative singular positive	urn:cite2:tabulae:ls.v1:n32583
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.27	omni	adjective: neuter dative singular positive	urn:cite2:tabulae:ls.v1:n32583
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.27	omni	adjective: neuter ablative singular positive	urn:cite2:tabulae:ls.v1:n32583
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.28	artificio	noun: neuter dative singular	urn:cite2:tabulae:ls.v1:n3816
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.28	artificio	noun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n3816
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.29	scium		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.29_0	;		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.31	autem	uninflected conjunction	urn:cite2:tabulae:ls.v1:n4633
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.32	Helenam		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.33	Tyndarei		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.34	filiam	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.35	formosissimam	adjective: feminine accusative singular superlative	urn:cite2:tabulae:ls.v1:n18600
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.36	omnium	adjective: masculine genitive plural positive	urn:cite2:tabulae:ls.v1:n32583
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.36	omnium	adjective: feminine genitive plural positive	urn:cite2:tabulae:ls.v1:n32583
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.36	omnium	adjective: neuter genitive plural positive	urn:cite2:tabulae:ls.v1:n32583
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.37	mulierum	noun: feminine genitive plural	urn:cite2:tabulae:ls.v1:n29835
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.38	se	participle: perfect passive masculine vocative singular	urn:cite2:l3:composites.v1:do
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.38	se	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.38	se	pronoun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.38	se	pronoun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.38	se	pronoun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.38	se	pronoun: feminine ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.38	se	pronoun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.38	se	pronoun: feminine accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.38	se	pronoun: neuter ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.38	se	pronoun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.38	se	pronoun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.38	se	pronoun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.38	se	pronoun: masculine ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.39	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.40	coniugium	noun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n10349
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.40	coniugium	noun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n10349
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.40	coniugium	noun: neuter vocative singular	urn:cite2:tabulae:ls.v1:n10349
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.41	dare	finite verb: second singular present subjunctive passive	urn:cite2:l3:composites.v1:do
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.41	dare	finite verb: second singular present indicative passive	urn:cite2:tabulae:ls.v1:n14599
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.41	dare	infinitive: present active	urn:cite2:tabulae:ls.v1:n14599
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.42	promisit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n38782
https://lingualatina.github.io/texts/browsable/hyginus/92a/	92a.3	92a.3.42_0	.		urn:cite2:tabulae:ls.v1:null
