url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/151a/	151a.2	151a.2.0	ex	uninflected conjunction	ls.n16519:ex
https://lingualatina.github.io/texts/browsable/hyginus/151a/	151a.2	151a.2.1	Medusa		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/151a/	151a.2	151a.2.2	Gorgonis		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/151a/	151a.2	151a.2.3	filia	noun: feminine nominative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/151a/	151a.2	151a.2.3	filia	noun: feminine ablative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/151a/	151a.2	151a.2.3	filia	noun: feminine vocative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/151a/	151a.2	151a.2.4	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/151a/	151a.2	151a.2.5	Neptuno		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/151a/	151a.2	151a.2.6	nati	participle: perfect passive masculine nominative plural	ls.n30423:nascor
https://lingualatina.github.io/texts/browsable/hyginus/151a/	151a.2	151a.2.6	nati	participle: perfect passive masculine genitive singular	ls.n30423:nascor
https://lingualatina.github.io/texts/browsable/hyginus/151a/	151a.2	151a.2.6	nati	participle: perfect passive masculine vocative plural	ls.n30423:nascor
https://lingualatina.github.io/texts/browsable/hyginus/151a/	151a.2	151a.2.6	nati	participle: perfect passive neuter genitive singular	ls.n30423:nascor
https://lingualatina.github.io/texts/browsable/hyginus/151a/	151a.2	151a.2.7	sunt	finite verb: third plural present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/151a/	151a.2	151a.2.8	Chrysaor		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/151a/	151a.2	151a.2.9	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/151a/	151a.2	151a.2.10	equus	noun: masculine nominative singular	ls.n16074:equus
https://lingualatina.github.io/texts/browsable/hyginus/151a/	151a.2	151a.2.11	Pegasus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/151a/	151a.2	151a.2.11_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/151a/	151a.2	151a.2.12	ex	uninflected conjunction	ls.n16519:ex
https://lingualatina.github.io/texts/browsable/hyginus/151a/	151a.2	151a.2.13	Chrysaore		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/151a/	151a.2	151a.2.14	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/151a/	151a.2	151a.2.15	Callirhoe		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/151a/	151a.2	151a.2.16	Geryon		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/151a/	151a.2	151a.2.17	trimembris		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/151a/	151a.2	151a.2.17_0	.		ls.null
