url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/99a/	99a.title	99a.title.0	AUGE	finite verb: second singular present imperative active	urn:cite2:tabulae:ls.v1:n4470
https://lingualatina.github.io/texts/browsable/hyginus/99a/	99a.title	99a.title.0_0	.		urn:cite2:tabulae:ls.v1:null
