url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/83a/	83a.1	83a.1.0	Pelops		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/83a/	83a.1	83a.1.1	Tantali		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/83a/	83a.1	83a.1.2	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/83a/	83a.1	83a.1.3	Diones		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/83a/	83a.1	83a.1.4	Atlantis		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/83a/	83a.1	83a.1.5	filiae	noun: feminine nominative plural	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/83a/	83a.1	83a.1.5	filiae	noun: feminine genitive singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/83a/	83a.1	83a.1.5	filiae	noun: feminine dative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/83a/	83a.1	83a.1.5	filiae	noun: feminine vocative plural	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/83a/	83a.1	83a.1.6	filius	noun: masculine nominative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/83a/	83a.1	83a.1.7	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/83a/	83a.1	83a.1.8	esset	finite verb: third singular imperfect subjunctive active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/83a/	83a.1	83a.1.9	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/83a/	83a.1	83a.1.10	epulis	noun: neuter dative plural	ls.n16047:epulum
https://lingualatina.github.io/texts/browsable/hyginus/83a/	83a.1	83a.1.10	epulis	noun: neuter ablative plural	ls.n16047:epulum
https://lingualatina.github.io/texts/browsable/hyginus/83a/	83a.1	83a.1.11	deorum	noun: masculine genitive plural	ls.n13573:deus
https://lingualatina.github.io/texts/browsable/hyginus/83a/	83a.1	83a.1.11	deorum	noun: masculine genitive plural	ls.n13573:deus
https://lingualatina.github.io/texts/browsable/hyginus/83a/	83a.1	83a.1.12	a	uninflected preposition	ls.n4:ab
https://lingualatina.github.io/texts/browsable/hyginus/83a/	83a.1	83a.1.13	Tantalo		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/83a/	83a.1	83a.1.14	caesus	participle: perfect passive masculine nominative singular	ls.n6011:caedo
https://lingualatina.github.io/texts/browsable/hyginus/83a/	83a.1	83a.1.14_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/83a/	83a.1	83a.1.15	bracchium	noun: neuter nominative singular	ls.n5630:bracchium
https://lingualatina.github.io/texts/browsable/hyginus/83a/	83a.1	83a.1.15	bracchium	noun: neuter accusative singular	ls.n5630:bracchium
https://lingualatina.github.io/texts/browsable/hyginus/83a/	83a.1	83a.1.15	bracchium	noun: neuter vocative singular	ls.n5630:bracchium
https://lingualatina.github.io/texts/browsable/hyginus/83a/	83a.1	83a.1.16	eius	pronoun: feminine genitive singular	ls.n25029:is
