url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.0	de	finite verb: second singular present imperative active	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.0	de	uninflected preposition	ls.n12361:de2
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.1	ea	pronoun: feminine nominative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.1	ea	pronoun: feminine ablative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.1	ea	pronoun: neuter nominative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.1	ea	pronoun: neuter accusative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.2	re	noun: feminine genitive singular	ls.n41293:res
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.2	re	noun: feminine dative singular	ls.n41293:res
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.2	re	noun: feminine ablative singular	ls.n41293:res
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.3	ab	uninflected preposition	ls.n4:ab
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.4	Apolline	noun: masculine ablative singular	ls.n3063:Apollo
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.5	responsum	participle: perfect passive masculine accusative singular	ls.n41387:respondeo
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.5	responsum	participle: perfect passive neuter nominative singular	ls.n41387:respondeo
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.5	responsum	participle: perfect passive neuter vocative singular	ls.n41387:respondeo
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.6	petierunt	finite verb: third plural perfect indicative active	ls.n35822:peto
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.6_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.7	quibus	pronoun: masculine dative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.7	quibus	pronoun: masculine ablative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.7	quibus	pronoun: feminine ablative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.7	quibus	pronoun: neuter dative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.7	quibus	pronoun: neuter ablative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.7	quibus	pronoun: feminine dative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.7	quibus	pronoun: masculine dative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.7	quibus	pronoun: neuter ablative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.7	quibus	pronoun: neuter dative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.7	quibus	pronoun: feminine ablative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.7	quibus	pronoun: feminine dative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.7	quibus	pronoun: masculine ablative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.8	responsum	participle: perfect passive masculine accusative singular	ls.n41387:respondeo
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.8	responsum	participle: perfect passive neuter nominative singular	ls.n41387:respondeo
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.8	responsum	participle: perfect passive neuter vocative singular	ls.n41387:respondeo
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.9	est	finite verb: third singular present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.9_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.10	quod	uninflected conjunction	ls.n40262:quod1
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.10	quod	pronoun: neuter accusative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.10	quod	pronoun: neuter nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.11	Icarii		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.12	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.13	Erigones		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.14	mortem	noun: feminine accusative singular	ls.n29724:mors
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.15	neglexissent	finite verb: third plural pluperfect subjunctive active	ls.n30680:neglego
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.15_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.16	quo	pronoun: masculine ablative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.16	quo	pronoun: feminine ablative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.16	quo	pronoun: neuter ablative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.16	quo	pronoun: masculine ablative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.16	quo	pronoun: neuter ablative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.17	responso	participle: perfect passive masculine dative singular	ls.n41387:respondeo
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.17	responso	participle: perfect passive masculine ablative singular	ls.n41387:respondeo
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.17	responso	participle: perfect passive neuter ablative singular	ls.n41387:respondeo
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.18	de	finite verb: second singular present imperative active	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.18	de	uninflected preposition	ls.n12361:de2
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.19	pastoribus	noun: masculine dative plural	ls.n34067:pastor
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.19	pastoribus	noun: masculine ablative plural	ls.n34067:pastor
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.20	supplicium	noun: neuter nominative singular	ls.n46972:supplicium
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.20	supplicium	noun: neuter accusative singular	ls.n46972:supplicium
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.20	supplicium	noun: neuter vocative singular	ls.n46972:supplicium
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.21	sumpserunt	finite verb: third plural perfect indicative active	ls.n46587:sumo
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.22	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.23	Erigonae		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.24	diem	noun: feminine accusative singular	ls.n13847:dies
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.25	festum	adjective: masculine accusative singular positive	ls.n18045:festus1
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.25	festum	adjective: neuter nominative singular positive	ls.n18045:festus1
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.4	130a.4.25	festum	adjective: neuter accusative singular positive	ls.n18045:festus1
