url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.4	109a.4.0	Polydorus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.4	109a.4.1	autem	uninflected conjunction	ls.n4633:autem
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.4	109a.4.2	ad	uninflected preposition	ls.n665:ad
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.4	109a.4.3	oraculum	noun: neuter nominative singular	ls.n32872:oraculum
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.4	109a.4.3	oraculum	noun: neuter accusative singular	ls.n32872:oraculum
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.4	109a.4.3	oraculum	noun: neuter vocative singular	ls.n32872:oraculum
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.4	109a.4.4	Apollinis	noun: masculine genitive singular	ls.n3063:Apollo
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.4	109a.4.5	de	finite verb: second singular present imperative active	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.4	109a.4.5	de	uninflected preposition	ls.n12361:de2
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.4	109a.4.6	parentibus	noun: masculine dative plural	ls.n33843:parens2
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.4	109a.4.6	parentibus	noun: masculine ablative plural	ls.n33843:parens2
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.4	109a.4.6	parentibus	noun: feminine dative plural	ls.n33843:parens2
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.4	109a.4.6	parentibus	noun: feminine ablative plural	ls.n33843:parens2
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.4	109a.4.6	parentibus	participle: present active masculine dative plural	ls.n33851:pareo
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.4	109a.4.6	parentibus	participle: present active masculine ablative plural	ls.n33851:pareo
https://lingualatina.github.io/texts/browsable/hyginus/109a/	109a.4	109a.4.6	parentibus	participle: present active feminine dative plural	ls.n33851:pareo
