url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.7	194a.7.0	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.7	194a.7.1	autem	uninflected conjunction	ls.n4633:autem
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.7	194a.7.2	rex	noun: masculine nominative singular	ls.n41625:rex1
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.7	194a.7.2	rex	noun: masculine vocative singular	ls.n41625:rex1
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.7	194a.7.3	eos	pronoun: masculine accusative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.7	194a.7.4	adduxisset	finite verb: third singular pluperfect subjunctive active	ls.n743:adduco
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.7	194a.7.6	per	uninflected preposition	ls.n34595:per1
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.7	194a.7.7	delphini	noun: masculine nominative plural	ls.n12960:delphinus
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.7	194a.7.7	delphini	noun: masculine genitive singular	ls.n12960:delphinus
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.7	194a.7.7	delphini	noun: masculine vocative plural	ls.n12960:delphinus
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.7	194a.7.8	manes	finite verb: second singular present indicative active	ls.n27858:maneo
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.7	194a.7.9	iurare	finite verb: second singular present indicative passive	ls.n25390:juro
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.7	194a.7.9	iurare	infinitive: present active	ls.n25390:juro
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.7	194a.7.10	Arionem		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.7	194a.7.11	obisse	infinitive: perfect active	ls.n31613:obeo
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.7	194a.7.11_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.7	194a.7.12	Arion		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.7	194a.7.13	de	finite verb: second singular present imperative active	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.7	194a.7.13	de	uninflected preposition	ls.n12361:de2
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.7	194a.7.14	monimento	noun: neuter dative singular	ls.n29641:monumentum
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.7	194a.7.14	monimento	noun: neuter ablative singular	ls.n29641:monumentum
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.7	194a.7.15	prodit	finite verb: third singular present indicative active	ls.n38568:prodo
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.7	194a.7.15	prodit	finite verb: third singular perfect indicative active	ls.n38568:prodo
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.7	194a.7.15_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.7	194a.7.16	quod	uninflected conjunction	ls.n40262:quod1
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.7	194a.7.16	quod	pronoun: neuter accusative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.7	194a.7.16	quod	pronoun: neuter nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.7	194a.7.17	illi	pronoun: masculine dative singular	ls.n21494:ille
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.7	194a.7.17	illi	pronoun: masculine nominative plural	ls.n21494:ille
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.7	194a.7.17	illi	pronoun: feminine dative singular	ls.n21494:ille
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.7	194a.7.17	illi	pronoun: neuter dative singular	ls.n21494:ille
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.7	194a.7.18	stupentes		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.7	194a.7.19	qua	pronoun: feminine ablative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.7	194a.7.20	diuinitate		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.7	194a.7.21	seruatus	participle: perfect passive masculine nominative singular	ls.n43947:servo
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.7	194a.7.22	esset	finite verb: third singular imperfect subjunctive active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.7	194a.7.22_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.7	194a.7.23	obmutuerunt		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/194a/	194a.7	194a.7.23_0	.		ls.null
