url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.title	27pr.title.0	MEDUS		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.title	27pr.title.0_0	.		ls.null
