url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/158a/	158a.1	158a.1.0	Philammon		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/158a/	158a.1	158a.1.0_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/158a/	158a.1	158a.1.1	Cecrops		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/158a/	158a.1	158a.1.1_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/158a/	158a.1	158a.1.2	Erichthonius		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/158a/	158a.1	158a.1.2_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/158a/	158a.1	158a.1.3	Corynetes		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/158a/	158a.1	158a.1.3_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/158a/	158a.1	158a.1.4	Cercyon		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/158a/	158a.1	158a.1.4_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/158a/	158a.1	158a.1.5	Philottus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/158a/	158a.1	158a.1.5_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/158a/	158a.1	158a.1.6	Spinther		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/158a/	158a.1	158a.1.6_0	.		ls.null
