url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/74a/	74a.2	74a.2.0	ergo	uninflected preposition	urn:cite2:tabulae:ls.v1:n16121
https://lingualatina.github.io/texts/browsable/hyginus/74a/	74a.2	74a.2.0	ergo	adverb: positive degree	urn:cite2:tabulae:ls.v1:n16121
https://lingualatina.github.io/texts/browsable/hyginus/74a/	74a.2	74a.2.1	ductores	noun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n14855
https://lingualatina.github.io/texts/browsable/hyginus/74a/	74a.2	74a.2.1	ductores	noun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n14855
https://lingualatina.github.io/texts/browsable/hyginus/74a/	74a.2	74a.2.1	ductores	noun: masculine vocative plural	urn:cite2:tabulae:ls.v1:n14855
https://lingualatina.github.io/texts/browsable/hyginus/74a/	74a.2	74a.2.2	septem	uninflected number	urn:cite2:tabulae:ls.v1:n43722
https://lingualatina.github.io/texts/browsable/hyginus/74a/	74a.2	74a.2.3	qui	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/74a/	74a.2	74a.2.3	qui	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/74a/	74a.2	74a.2.3	qui	pronoun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/74a/	74a.2	74a.2.4	Thebas		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/74a/	74a.2	74a.2.5	ibant	finite verb: third plural imperfect indicative active	urn:cite2:tabulae:ls.v1:n15868
https://lingualatina.github.io/texts/browsable/hyginus/74a/	74a.2	74a.2.6	aquam	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n3259
https://lingualatina.github.io/texts/browsable/hyginus/74a/	74a.2	74a.2.7	quaerentes	participle: present active masculine nominative plural	urn:cite2:tabulae:ls.v1:n39941
https://lingualatina.github.io/texts/browsable/hyginus/74a/	74a.2	74a.2.7	quaerentes	participle: present active masculine accusative plural	urn:cite2:tabulae:ls.v1:n39941
https://lingualatina.github.io/texts/browsable/hyginus/74a/	74a.2	74a.2.7	quaerentes	participle: present active masculine vocative plural	urn:cite2:tabulae:ls.v1:n39941
https://lingualatina.github.io/texts/browsable/hyginus/74a/	74a.2	74a.2.7	quaerentes	participle: present active feminine nominative plural	urn:cite2:tabulae:ls.v1:n39941
https://lingualatina.github.io/texts/browsable/hyginus/74a/	74a.2	74a.2.7	quaerentes	participle: present active feminine accusative plural	urn:cite2:tabulae:ls.v1:n39941
https://lingualatina.github.io/texts/browsable/hyginus/74a/	74a.2	74a.2.7	quaerentes	participle: present active feminine vocative plural	urn:cite2:tabulae:ls.v1:n39941
https://lingualatina.github.io/texts/browsable/hyginus/74a/	74a.2	74a.2.8	deuenerunt	finite verb: third plural perfect indicative active	urn:cite2:tabulae:ls.v1:n13586
https://lingualatina.github.io/texts/browsable/hyginus/74a/	74a.2	74a.2.9	ad	uninflected preposition	urn:cite2:tabulae:ls.v1:n665
https://lingualatina.github.io/texts/browsable/hyginus/74a/	74a.2	74a.2.10	Hypsipylen		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/74a/	74a.2	74a.2.12	rogauerunt	finite verb: third plural perfect indicative active	urn:cite2:tabulae:ls.v1:n41838
https://lingualatina.github.io/texts/browsable/hyginus/74a/	74a.2	74a.2.13	ut	uninflected conjunction	urn:cite2:tabulae:ls.v1:n49975
https://lingualatina.github.io/texts/browsable/hyginus/74a/	74a.2	74a.2.14	eis	pronoun: masculine ablative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/74a/	74a.2	74a.2.14	eis	pronoun: feminine ablative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/74a/	74a.2	74a.2.14	eis	pronoun: neuter ablative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/74a/	74a.2	74a.2.14	eis	pronoun: neuter dative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/74a/	74a.2	74a.2.14	eis	pronoun: masculine dative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/74a/	74a.2	74a.2.14	eis	pronoun: feminine dative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/74a/	74a.2	74a.2.15	aquam	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n3259
https://lingualatina.github.io/texts/browsable/hyginus/74a/	74a.2	74a.2.16	demonstraret	finite verb: third singular imperfect subjunctive active	urn:cite2:tabulae:ls.v1:n13047
https://lingualatina.github.io/texts/browsable/hyginus/74a/	74a.2	74a.2.16_0	.		urn:cite2:tabulae:ls.v1:null
