url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.title	45pr.title.0	PHILOMELA		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.title	45pr.title.0_0	.		urn:cite2:tabulae:ls.v1:null
