url#passage#tokenid#token#form#lexeme
https://lingualatina.github.io/texts/browsable/hyginus/115a/	115a.title	115a.title.0	TROIANI	ValidAdjectiveForm(urn:cite2:tabulae:morphforms.v1:020001112,Masculine,Nominative,Plural,Positive)	urn:cite2:tabulae:ls.v1:n49278
https://lingualatina.github.io/texts/browsable/hyginus/115a/	115a.title	115a.title.0	TROIANI	ValidAdjectiveForm(urn:cite2:tabulae:morphforms.v1:010001212,Masculine,Genitive,Singular,Positive)	urn:cite2:tabulae:ls.v1:n49278
https://lingualatina.github.io/texts/browsable/hyginus/115a/	115a.title	115a.title.0	TROIANI	ValidAdjectiveForm(urn:cite2:tabulae:morphforms.v1:020001612,Masculine,Vocative,Plural,Positive)	urn:cite2:tabulae:ls.v1:n49278
https://lingualatina.github.io/texts/browsable/hyginus/115a/	115a.title	115a.title.0	TROIANI	ValidAdjectiveForm(urn:cite2:tabulae:morphforms.v1:010003212,Neuter,Genitive,Singular,Positive)	urn:cite2:tabulae:ls.v1:n49278
https://lingualatina.github.io/texts/browsable/hyginus/115a/	115a.title	115a.title.1	QUI	ValidPronounForm(urn:cite2:tabulae:morphforms.v1:020001101,Masculine,Nominative,Plural)	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/115a/	115a.title	115a.title.1	QUI	ValidPronounForm(urn:cite2:tabulae:morphforms.v1:020001101,Masculine,Nominative,Plural)	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/115a/	115a.title	115a.title.1	QUI	ValidPronounForm(urn:cite2:tabulae:morphforms.v1:010001101,Masculine,Nominative,Singular)	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/115a/	115a.title	115a.title.2	QUOT		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/115a/	115a.title	115a.title.3	OCCIDERUNT	ValidFiniteVerbForm(urn:cite2:tabulae:morphforms.v1:324110004,Third,Plural,Perfect,Indicative,Active)	urn:cite2:tabulae:ls.v1:n32088
https://lingualatina.github.io/texts/browsable/hyginus/115a/	115a.title	115a.title.3_0	.		urn:cite2:tabulae:ls.v1:null
