url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.10	se	pronoun: neuter accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.10	se	pronoun: masculine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.10	se	pronoun: masculine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.11	aquatum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.12	missam	participle: perfect passive feminine accusative singular	ls.n29328:mitto
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.13	esse	infinitive: present active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.14	dixit	finite verb: third singular perfect indicative active	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.15	a	uninflected preposition	ls.n4:ab
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.16	patre	noun: masculine ablative singular	ls.n34096:pater
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.16_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.17	quam	pronoun: feminine accusative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.18	Neptunus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.19	compressit	finite verb: third singular perfect indicative active	ls.n9689:comprimo
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.19_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.20	pro	uninflected preposition	ls.n38383:pro1
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.21	quo	pronoun: masculine ablative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.21	quo	pronoun: feminine ablative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.21	quo	pronoun: neuter ablative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.21	quo	pronoun: masculine ablative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.21	quo	pronoun: neuter ablative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.22	beneficium	noun: neuter nominative singular	ls.n5180:beneficium
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.22	beneficium	noun: neuter accusative singular	ls.n5180:beneficium
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.22	beneficium	noun: neuter vocative singular	ls.n5180:beneficium
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.23	ei	pronoun: masculine dative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.23	ei	pronoun: feminine dative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.23	ei	pronoun: neuter dative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.23	ei	pronoun: masculine nominative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.24	tribuit	finite verb: third singular perfect indicative active	ls.n49002:tribuo
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.24	tribuit	finite verb: third singular present indicative active	ls.n49002:tribuo
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.24_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.26	eius	pronoun: feminine genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.26	eius	pronoun: neuter genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.26	eius	pronoun: masculine genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.27	fuscinam		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.28	de	finite verb: second singular present imperative active	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.28	de	uninflected preposition	ls.n12361:de2
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.29	petra	noun: feminine nominative singular	ls.n35826:petra1
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.29	petra	noun: feminine ablative singular	ls.n35826:petra1
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.29	petra	noun: feminine vocative singular	ls.n35826:petra1
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.30	educere	finite verb: second singular present subjunctive passive	ls.n15175:educo2
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.30_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.31	quae	pronoun: feminine nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.31	quae	pronoun: neuter accusative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.31	quae	pronoun: neuter nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.31	quae	pronoun: neuter accusative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.31	quae	pronoun: neuter nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.31	quae	pronoun: feminine nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.31	quae	pronoun: feminine nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.32	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.33	eduxisset		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.33_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.34	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.35	tres	adjective: masculine accusative plural positive	ls.n48969:tres
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.35	tres	adjective: masculine vocative plural positive	ls.n48969:tres
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.35	tres	adjective: feminine nominative plural positive	ls.n48969:tres
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.35	tres	adjective: feminine accusative plural positive	ls.n48969:tres
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.35	tres	adjective: feminine vocative plural positive	ls.n48969:tres
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.35	tres	adjective: masculine nominative plural positive	ls.n48969:tres
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.36	silani		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.37	sunt	finite verb: third plural present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.38	secuti	participle: perfect passive masculine nominative plural	ls.n43823:sequor
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.38	secuti	participle: perfect passive masculine genitive singular	ls.n43823:sequor
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.38	secuti	participle: perfect passive masculine vocative plural	ls.n43823:sequor
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.38	secuti	participle: perfect passive neuter genitive singular	ls.n43823:sequor
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.38_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.39	qui	pronoun: masculine nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.39	qui	pronoun: masculine nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.39	qui	pronoun: masculine nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.40	ex	uninflected conjunction	ls.n16519:ex
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.41	Amymones		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.42	nomine	noun: neuter ablative singular	ls.n31131:nomen
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.43	Amymonius		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.44	fons	noun: masculine nominative singular	ls.n18524:fons
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.44	fons	noun: masculine vocative singular	ls.n18524:fons
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.45	appellatus	participle: perfect passive masculine nominative singular	ls.n3134:appello2
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.46	est	finite verb: third singular present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.46_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.47	ex	uninflected conjunction	ls.n16519:ex
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.48	qua	pronoun: feminine ablative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.49	compressione	noun: feminine ablative singular	ls.n9684:compressio
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.50	natus	participle: perfect passive masculine nominative singular	ls.n30423:nascor
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.51	est	finite verb: third singular present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.52	Nauplius		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.52_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.53	hic	pronoun: masculine nominative singular	ls.n20640:hic
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.53	hic	adverb: positive degree	ls.n20640:hic
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.54	autem	uninflected conjunction	ls.n4633:autem
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.55	fons	noun: masculine nominative singular	ls.n18524:fons
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.55	fons	noun: masculine vocative singular	ls.n18524:fons
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.56	Lernaeus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.57	est	finite verb: third singular present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.58	postea	adverb: positive degree	ls.n37196:postea
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.59	appellatus	participle: perfect passive masculine nominative singular	ls.n3134:appello2
https://lingualatina.github.io/texts/browsable/hyginus/169b/	169b.2	169b.2.59_0	.		ls.null
