url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.0	quibus	pronoun: masculine dative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.0	quibus	pronoun: masculine ablative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.0	quibus	pronoun: feminine ablative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.0	quibus	pronoun: neuter dative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.0	quibus	pronoun: neuter ablative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.0	quibus	pronoun: feminine dative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.0	quibus	pronoun: masculine dative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.0	quibus	pronoun: neuter ablative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.0	quibus	pronoun: neuter dative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.0	quibus	pronoun: feminine ablative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.0	quibus	pronoun: feminine dative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.0	quibus	pronoun: masculine ablative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.1	armis	noun: neuter dative plural	ls.n3665:arma
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.1	armis	noun: neuter ablative plural	ls.n3665:arma
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.2	ille	pronoun: masculine nominative singular	ls.n21494:ille
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.3	Hectorem	noun: masculine accusative singular	ls.n20321:Hector
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.4	occidit	finite verb: third singular perfect indicative active	ls.n32088:occido1
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.4	occidit	finite verb: third singular present indicative active	ls.n32088:occido1
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.6	ad	uninflected preposition	ls.n665:ad
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.7	currum	noun: masculine accusative singular	ls.n12032:currus
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.8	traxit	finite verb: third singular perfect indicative active	ls.n48709:traho
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.9	circa	uninflected preposition	ls.n8084:circa1
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.9	circa	adverb: positive degree	ls.n8084:circa1
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.10	muros	noun: masculine accusative plural	ls.n30080:murus
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.11	Troianorum	adjective: masculine genitive plural positive	ls.n49278:Trojanus
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.11	Troianorum	adjective: neuter genitive plural positive	ls.n49278:Trojanus
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.11_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.12	quem	pronoun: masculine accusative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.12	quem	pronoun: feminine accusative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.12	quem	pronoun: masculine accusative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.13	sepeliendum	gerundive: masculine accusative singular	ls.n43703:sepelio
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.13	sepeliendum	gerundive: neuter nominative singular	ls.n43703:sepelio
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.13	sepeliendum	gerundive: neuter nominative singular	ls.n43703:sepelio
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.13	sepeliendum	gerundive: neuter accusative singular	ls.n43703:sepelio
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.13	sepeliendum	gerund: accusative	ls.n43703:sepelio
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.14	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.15	patri	noun: masculine dative singular	ls.n34096:pater
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.16	nollet	finite verb: third singular imperfect subjunctive active	ls.n31124:nolo
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.17	dare	finite verb: second singular present subjunctive passive	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.17	dare	finite verb: second singular present indicative passive	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.17	dare	infinitive: present active	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.17_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.18	Priamus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.19	Iouis		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.20	iussu	noun: masculine dative singular	ls.n25409:jussus2
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.20	iussu	noun: masculine ablative singular	ls.n25409:jussus2
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.21	duce	noun: masculine ablative singular	ls.n15002:dux
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.21	duce	finite verb: second singular present imperative active	ls.n14847:duco
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.22	Mercurio	noun: masculine dative singular	ls.n28776:Mercurius
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.22	Mercurio	noun: masculine ablative singular	ls.n28776:Mercurius
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.23	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.24	castra	noun: neuter nominative plural	ls.n7012:castrum
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.24	castra	noun: neuter accusative plural	ls.n7012:castrum
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.24	castra	noun: neuter vocative plural	ls.n7012:castrum
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.25	Danaorum	adjective: masculine genitive plural positive	ls.n12314:Danaus
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.25	Danaorum	adjective: neuter genitive plural positive	ls.n12314:Danaus
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.26	uenit	finite verb: third singular perfect indicative active	ls.n50442:venio
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.26	uenit	finite verb: third singular present indicative active	ls.n50442:venio
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.27	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.28	filii	noun: masculine nominative plural	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.28	filii	noun: masculine genitive singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.28	filii	noun: masculine vocative plural	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.29	corpus	noun: neuter nominative singular	ls.n11268:corpus
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.29	corpus	noun: neuter accusative singular	ls.n11268:corpus
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.29	corpus	noun: neuter vocative singular	ls.n11268:corpus
https://lingualatina.github.io/texts/browsable/hyginus/106a/	106a.4	106a.4.30	auro	noun: neuter dative singular	ls.n4588:aurum
