url#passage#tokenid#token#form#lexeme
https://lingualatina.github.io/texts/browsable/hyginus/204a/	204a.1	204a.1.0	Nyctimene		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/204a/	204a.1	204a.1.1	Epopei		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/204a/	204a.1	204a.1.2	regis	ValidNounForm(urn:cite2:tabulae:morphforms.v1:020001400,Masculine,Accusative,Plural)	urn:cite2:tabulae:ls.v1:n41625
https://lingualatina.github.io/texts/browsable/hyginus/204a/	204a.1	204a.1.2	regis	ValidNounForm(urn:cite2:tabulae:morphforms.v1:010001200,Masculine,Genitive,Singular)	urn:cite2:tabulae:ls.v1:n41625
https://lingualatina.github.io/texts/browsable/hyginus/204a/	204a.1	204a.1.3	Lesbiorum		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/204a/	204a.1	204a.1.4	filia	ValidNounForm(urn:cite2:tabulae:morphforms.v1:010002100,Feminine,Nominative,Singular)	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/204a/	204a.1	204a.1.4	filia	ValidNounForm(urn:cite2:tabulae:morphforms.v1:010002500,Feminine,Ablative,Singular)	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/204a/	204a.1	204a.1.4	filia	ValidNounForm(urn:cite2:tabulae:morphforms.v1:010002600,Feminine,Vocative,Singular)	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/204a/	204a.1	204a.1.5	uirgo	ValidNounForm(urn:cite2:tabulae:morphforms.v1:010002100,Feminine,Nominative,Singular)	urn:cite2:tabulae:ls.v1:n51069
https://lingualatina.github.io/texts/browsable/hyginus/204a/	204a.1	204a.1.5	uirgo	ValidNounForm(urn:cite2:tabulae:morphforms.v1:010002600,Feminine,Vocative,Singular)	urn:cite2:tabulae:ls.v1:n51069
https://lingualatina.github.io/texts/browsable/hyginus/204a/	204a.1	204a.1.6	formosissima	ValidAdjectiveForm(urn:cite2:tabulae:morphforms.v1:010002132,Feminine,Nominative,Singular,Superlative)	urn:cite2:tabulae:ls.v1:n18600
https://lingualatina.github.io/texts/browsable/hyginus/204a/	204a.1	204a.1.6	formosissima	ValidAdjectiveForm(urn:cite2:tabulae:morphforms.v1:010002532,Feminine,Ablative,Singular,Superlative)	urn:cite2:tabulae:ls.v1:n18600
https://lingualatina.github.io/texts/browsable/hyginus/204a/	204a.1	204a.1.6	formosissima	ValidAdjectiveForm(urn:cite2:tabulae:morphforms.v1:010002632,Feminine,Vocative,Singular,Superlative)	urn:cite2:tabulae:ls.v1:n18600
https://lingualatina.github.io/texts/browsable/hyginus/204a/	204a.1	204a.1.6	formosissima	ValidAdjectiveForm(urn:cite2:tabulae:morphforms.v1:020003132,Neuter,Nominative,Plural,Superlative)	urn:cite2:tabulae:ls.v1:n18600
