url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.2	130a.2.0	Icarius		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.2	130a.2.1	plaustro		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.2	130a.2.2	onerato		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.2	130a.2.3	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.2	130a.2.4	Erigone		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.2	130a.2.5	filia	noun: feminine nominative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.2	130a.2.5	filia	noun: feminine ablative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.2	130a.2.5	filia	noun: feminine vocative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.2	130a.2.6	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.2	130a.2.7	cane	noun: masculine ablative singular	ls.n6506:canis1
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.2	130a.2.7	cane	finite verb: second singular present imperative active	ls.n6524:cano
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.2	130a.2.8	Maera		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.2	130a.2.9	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.2	130a.2.10	terram	noun: feminine accusative singular	ls.n47897:terra
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.2	130a.2.11	Atticam		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/130a/	130a.2	130a.2.12	ad	uninflected preposition	ls.n665:ad
