url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.4	178a.4.0	Cadmus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.4	178a.4.1	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.4	178a.4.2	erraret		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.4	178a.4.2_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.4	178a.4.3	Delphos		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.4	178a.4.4	deuenit	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n13586
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.4	178a.4.4	deuenit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n13586
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.4	178a.4.4_0	;		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.4	178a.4.5	ibi	adverb: positive degree	urn:cite2:tabulae:ls.v1:n21296
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.4	178a.4.6	responsum	participle: perfect passive masculine accusative singular	urn:cite2:tabulae:ls.v1:n41387
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.4	178a.4.6	responsum	participle: perfect passive neuter nominative singular	urn:cite2:tabulae:ls.v1:n41387
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.4	178a.4.6	responsum	participle: perfect passive neuter vocative singular	urn:cite2:tabulae:ls.v1:n41387
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.4	178a.4.7	accepit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n363
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.4	178a.4.8	ut	uninflected conjunction	urn:cite2:tabulae:ls.v1:n49975
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.4	178a.4.9	a	uninflected preposition	urn:cite2:tabulae:ls.v1:n4
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.4	178a.4.10	pastoribus	noun: masculine dative plural	urn:cite2:tabulae:ls.v1:n34067
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.4	178a.4.10	pastoribus	noun: masculine ablative plural	urn:cite2:tabulae:ls.v1:n34067
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.4	178a.4.11	bouem	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n5575
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.4	178a.4.11	bouem	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n5575
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.4	178a.4.12	emeret		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.4	178a.4.13	qui	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.4	178a.4.13	qui	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.4	178a.4.13	qui	pronoun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.4	178a.4.14	lunae	noun: feminine nominative plural	urn:cite2:tabulae:ls.v1:n27199
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.4	178a.4.14	lunae	noun: feminine genitive singular	urn:cite2:tabulae:ls.v1:n27199
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.4	178a.4.14	lunae	noun: feminine dative singular	urn:cite2:tabulae:ls.v1:n27199
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.4	178a.4.14	lunae	noun: feminine vocative plural	urn:cite2:tabulae:ls.v1:n27199
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.4	178a.4.15	signum	noun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n44227
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.4	178a.4.15	signum	noun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n44227
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.4	178a.4.15	signum	noun: neuter vocative singular	urn:cite2:tabulae:ls.v1:n44227
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.4	178a.4.16	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.4	178a.4.17	latere		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.4	178a.4.18	haberet	finite verb: third singular imperfect subjunctive active	urn:cite2:tabulae:ls.v1:n20077
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.4	178a.4.18_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.4	178a.4.20	ante	uninflected preposition	urn:cite2:tabulae:ls.v1:n2733
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.4	178a.4.21	se	participle: perfect passive masculine vocative singular	urn:cite2:l3:composites.v1:do
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.4	178a.4.21	se	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.4	178a.4.21	se	pronoun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.4	178a.4.21	se	pronoun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.4	178a.4.21	se	pronoun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.4	178a.4.21	se	pronoun: feminine ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.4	178a.4.21	se	pronoun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.4	178a.4.21	se	pronoun: feminine accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/178a/	178a.4	178a.4.21	se	pronoun: neuter ablative plural	urn:cite2:tabulae:ls.v1:n46498
