url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/131a/	131a.2	131a.2.0	Liber	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n26468
https://lingualatina.github.io/texts/browsable/hyginus/131a/	131a.2	131a.2.0	Liber	noun: masculine vocative singular	urn:cite2:tabulae:ls.v1:n26468
https://lingualatina.github.io/texts/browsable/hyginus/131a/	131a.2	131a.2.0	Liber	adjective: masculine nominative singular positive	urn:cite2:tabulae:ls.v1:n26465
https://lingualatina.github.io/texts/browsable/hyginus/131a/	131a.2	131a.2.0	Liber	adjective: masculine vocative singular positive	urn:cite2:tabulae:ls.v1:n26465
https://lingualatina.github.io/texts/browsable/hyginus/131a/	131a.2	131a.2.1	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/131a/	131a.2	131a.2.2	nutricio		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/131a/	131a.2	131a.2.3	contendere	finite verb: third plural perfect indicative active	urn:cite2:tabulae:ls.v1:n10770
https://lingualatina.github.io/texts/browsable/hyginus/131a/	131a.2	131a.2.3	contendere	finite verb: second singular present indicative passive	urn:cite2:tabulae:ls.v1:n10770
https://lingualatina.github.io/texts/browsable/hyginus/131a/	131a.2	131a.2.3	contendere	finite verb: second singular future indicative passive	urn:cite2:tabulae:ls.v1:n10770
https://lingualatina.github.io/texts/browsable/hyginus/131a/	131a.2	131a.2.3	contendere	finite verb: third plural perfect indicative active	urn:cite2:tabulae:ls.v1:n10770
https://lingualatina.github.io/texts/browsable/hyginus/131a/	131a.2	131a.2.3	contendere	infinitive: present active	urn:cite2:tabulae:ls.v1:n10770
https://lingualatina.github.io/texts/browsable/hyginus/131a/	131a.2	131a.2.4	noluit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n31124
https://lingualatina.github.io/texts/browsable/hyginus/131a/	131a.2	131a.2.4_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/131a/	131a.2	131a.2.6	est	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/131a/	131a.2	131a.2.7	eum	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/131a/	131a.2	131a.2.8	regnum	noun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n40912
https://lingualatina.github.io/texts/browsable/hyginus/131a/	131a.2	131a.2.8	regnum	noun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n40912
https://lingualatina.github.io/texts/browsable/hyginus/131a/	131a.2	131a.2.8	regnum	noun: neuter vocative singular	urn:cite2:tabulae:ls.v1:n40912
https://lingualatina.github.io/texts/browsable/hyginus/131a/	131a.2	131a.2.9	obtinere	finite verb: second singular present indicative passive	urn:cite2:tabulae:ls.v1:n31972
https://lingualatina.github.io/texts/browsable/hyginus/131a/	131a.2	131a.2.9	obtinere	finite verb: second singular present imperative passive	urn:cite2:tabulae:ls.v1:n31972
https://lingualatina.github.io/texts/browsable/hyginus/131a/	131a.2	131a.2.9	obtinere	infinitive: present active	urn:cite2:tabulae:ls.v1:n31972
https://lingualatina.github.io/texts/browsable/hyginus/131a/	131a.2	131a.2.10	dum	uninflected conjunction	urn:cite2:tabulae:ls.v1:n14902
https://lingualatina.github.io/texts/browsable/hyginus/131a/	131a.2	131a.2.11	occasio	noun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n32063
