url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.1t1	254_237.1t1.7	Electra		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.1t1	254_237.1t1.8	Agamemnonis		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.1t1	254_237.1t1.9	filia	noun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.1t1	254_237.1t1.9	filia	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.1t1	254_237.1t1.9	filia	noun: feminine vocative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.1t1	254_237.1t1.10	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.1t1	254_237.1t1.11	fratrem	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n18705
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.1t1	254_237.1t1.12	Orestem		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.1t1	254_237.1t1.12_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.1t1	254_237.1t1.13	Iliona		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.1t1	254_237.1t1.14	Priami		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.1t1	254_237.1t1.15	filia	noun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.1t1	254_237.1t1.15	filia	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.1t1	254_237.1t1.15	filia	noun: feminine vocative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.1t1	254_237.1t1.16	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.1t1	254_237.1t1.17	fratrem	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n18705
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.1t1	254_237.1t1.18	Polydorum		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.1t1	254_237.1t1.19	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.1t1	254_237.1t1.20	parentes	noun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n33843
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.1t1	254_237.1t1.20	parentes	noun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n33843
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.1t1	254_237.1t1.20	parentes	noun: masculine vocative plural	urn:cite2:tabulae:ls.v1:n33843
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.1t1	254_237.1t1.20	parentes	noun: feminine nominative plural	urn:cite2:tabulae:ls.v1:n33843
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.1t1	254_237.1t1.20	parentes	noun: feminine accusative plural	urn:cite2:tabulae:ls.v1:n33843
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.1t1	254_237.1t1.20	parentes	noun: feminine vocative plural	urn:cite2:tabulae:ls.v1:n33843
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.1t1	254_237.1t1.20	parentes	participle: present active masculine nominative plural	urn:cite2:tabulae:ls.v1:n33851
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.1t1	254_237.1t1.20	parentes	participle: present active masculine accusative plural	urn:cite2:tabulae:ls.v1:n33851
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.1t1	254_237.1t1.20	parentes	participle: present active masculine vocative plural	urn:cite2:tabulae:ls.v1:n33851
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.1t1	254_237.1t1.20	parentes	participle: present active feminine nominative plural	urn:cite2:tabulae:ls.v1:n33851
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.1t1	254_237.1t1.20	parentes	participle: present active feminine accusative plural	urn:cite2:tabulae:ls.v1:n33851
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.1t1	254_237.1t1.20	parentes	participle: present active feminine vocative plural	urn:cite2:tabulae:ls.v1:n33851
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.1t1	254_237.1t1.20_0	.		urn:cite2:tabulae:ls.v1:null
