url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.2	148a.2.0	id	pronoun: neuter nominative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.2	148a.2.0	id	pronoun: neuter accusative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.2	148a.2.1	Sol	noun: masculine nominative singular	ls.n44583:sol
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.2	148a.2.1	Sol	noun: masculine vocative singular	ls.n44583:sol
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.2	148a.2.2	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.2	148a.2.4	nuntiasset	finite verb: third singular pluperfect subjunctive active	ls.n31472:nuntio
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.2	148a.2.4_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.2	148a.2.5	ille	pronoun: masculine nominative singular	ls.n21494:ille
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.2	148a.2.6	eos	pronoun: masculine accusative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.2	148a.2.7	nudos	adjective: masculine accusative plural positive	ls.n31365:nudus
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.2	148a.2.8	cubantes		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.2	148a.2.9	uidit	finite verb: third singular perfect indicative active	ls.n50883:video
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.2	148a.2.9	uidit	finite verb: third singular perfect indicative active	ls.n50883:video
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.2	148a.2.9_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.2	148a.2.10	deos	noun: masculine accusative plural	ls.n13573:deus
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.2	148a.2.10	deos	noun: masculine accusative plural	ls.n13573:deus
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.2	148a.2.11	omnis	adjective: masculine nominative singular positive	ls.n32583:omnis
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.2	148a.2.11	omnis	adjective: masculine accusative plural positive	ls.n32583:omnis
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.2	148a.2.11	omnis	adjective: masculine genitive singular positive	ls.n32583:omnis
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.2	148a.2.11	omnis	adjective: masculine vocative singular positive	ls.n32583:omnis
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.2	148a.2.11	omnis	adjective: feminine nominative singular positive	ls.n32583:omnis
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.2	148a.2.11	omnis	adjective: feminine accusative plural positive	ls.n32583:omnis
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.2	148a.2.11	omnis	adjective: feminine genitive singular positive	ls.n32583:omnis
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.2	148a.2.11	omnis	adjective: feminine ablative plural positive	ls.n32583:omnis
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.2	148a.2.11	omnis	adjective: feminine vocative singular positive	ls.n32583:omnis
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.2	148a.2.11	omnis	adjective: neuter genitive singular positive	ls.n32583:omnis
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.2	148a.2.12	conuocauit	finite verb: third singular perfect indicative active	ls.n11044:convoco
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.2	148a.2.12_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.2	148a.2.21	uiderunt	finite verb: third plural perfect indicative active	ls.n50883:video
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.2	148a.2.21	uiderunt	finite verb: third plural perfect indicative active	ls.n50883:video
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.2	148a.2.21_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.2	148a.2.22	ex	uninflected conjunction	ls.n16519:ex
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.2	148a.2.23	eo	pronoun: masculine ablative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.2	148a.2.23	eo	pronoun: neuter ablative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.2	148a.2.23	eo	finite verb: first singular present indicative active	ls.n15868:eo1
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.2	148a.2.24	Martem	noun: masculine accusative singular	ls.n28088:Mars
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.2	148a.2.25	id	pronoun: neuter nominative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.2	148a.2.25	id	pronoun: neuter accusative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.2	148a.2.26	ne	uninflected conjunction	ls.n30583:ne1
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.2	148a.2.27	faceret	finite verb: third singular imperfect subjunctive active	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.2	148a.2.28	pudor	noun: masculine nominative singular	ls.n39417:pudor
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.2	148a.2.28	pudor	noun: masculine vocative singular	ls.n39417:pudor
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.2	148a.2.29	terruit	finite verb: third singular perfect indicative active	ls.n47901:terreo
https://lingualatina.github.io/texts/browsable/hyginus/148a/	148a.2	148a.2.29_0	.		ls.null
