url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/72a/	72a.1	72a.1.22	clam	adverb: positive degree	ls.n8472:clam
https://lingualatina.github.io/texts/browsable/hyginus/72a/	72a.1	72a.1.23	noctu	noun: masculine ablative singular	ls.n31309:nox
https://lingualatina.github.io/texts/browsable/hyginus/72a/	72a.1	72a.1.24	Polynicis		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/72a/	72a.1	72a.1.25	corpus	noun: neuter nominative singular	ls.n11268:corpus
https://lingualatina.github.io/texts/browsable/hyginus/72a/	72a.1	72a.1.25	corpus	noun: neuter accusative singular	ls.n11268:corpus
https://lingualatina.github.io/texts/browsable/hyginus/72a/	72a.1	72a.1.25	corpus	noun: neuter vocative singular	ls.n11268:corpus
https://lingualatina.github.io/texts/browsable/hyginus/72a/	72a.1	72a.1.26	sublatum	participle: perfect passive masculine accusative singular	ls.n46406:suffero
https://lingualatina.github.io/texts/browsable/hyginus/72a/	72a.1	72a.1.26	sublatum	participle: perfect passive neuter nominative singular	ls.n46406:suffero
https://lingualatina.github.io/texts/browsable/hyginus/72a/	72a.1	72a.1.26	sublatum	participle: perfect passive neuter vocative singular	ls.n46406:suffero
https://lingualatina.github.io/texts/browsable/hyginus/72a/	72a.1	72a.1.26	sublatum	participle: perfect passive masculine accusative singular	ls.n48489:tollo
https://lingualatina.github.io/texts/browsable/hyginus/72a/	72a.1	72a.1.26	sublatum	participle: perfect passive neuter nominative singular	ls.n48489:tollo
https://lingualatina.github.io/texts/browsable/hyginus/72a/	72a.1	72a.1.26	sublatum	participle: perfect passive neuter vocative singular	ls.n48489:tollo
https://lingualatina.github.io/texts/browsable/hyginus/72a/	72a.1	72a.1.27	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/72a/	72a.1	72a.1.28	eadem	pronoun: feminine nominative singular	ls.n21343:idem
https://lingualatina.github.io/texts/browsable/hyginus/72a/	72a.1	72a.1.28	eadem	pronoun: feminine ablative singular	ls.n21343:idem
https://lingualatina.github.io/texts/browsable/hyginus/72a/	72a.1	72a.1.28	eadem	pronoun: neuter nominative plural	ls.n21343:idem
https://lingualatina.github.io/texts/browsable/hyginus/72a/	72a.1	72a.1.28	eadem	pronoun: neuter accusative plural	ls.n21343:idem
https://lingualatina.github.io/texts/browsable/hyginus/72a/	72a.1	72a.1.29	pyra	noun: feminine nominative singular	ls.n39745:pyra
https://lingualatina.github.io/texts/browsable/hyginus/72a/	72a.1	72a.1.29	pyra	noun: feminine ablative singular	ls.n39745:pyra
https://lingualatina.github.io/texts/browsable/hyginus/72a/	72a.1	72a.1.29	pyra	noun: feminine vocative singular	ls.n39745:pyra
https://lingualatina.github.io/texts/browsable/hyginus/72a/	72a.1	72a.1.30	qua	pronoun: feminine ablative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/72a/	72a.1	72a.1.31	Eteocles		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/72a/	72a.1	72a.1.32	sepultus	participle: perfect passive masculine nominative singular	ls.n43703:sepelio
https://lingualatina.github.io/texts/browsable/hyginus/72a/	72a.1	72a.1.33	est	finite verb: third singular present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/72a/	72a.1	72a.1.34	imposuerunt	finite verb: third plural perfect indicative active	ls.n21980:impono
https://lingualatina.github.io/texts/browsable/hyginus/72a/	72a.1	72a.1.34_0	.		ls.null
