url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.3	80a.3.0	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.3	80a.3.1	ossa	noun: neuter nominative plural	ls.n33094:os2
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.3	80a.3.1	ossa	noun: neuter vocative plural	ls.n33094:os2
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.3	80a.3.2	eius	pronoun: feminine genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.3	80a.3.2	eius	pronoun: neuter genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.3	80a.3.2	eius	pronoun: masculine genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.3	80a.3.3	collocaret	finite verb: third singular imperfect subjunctive active	ls.n9093:colloco
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.3	80a.3.4	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.3	80a.3.5	pila		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.3	80a.3.5_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.3	80a.3.6	interuenit	finite verb: third singular present indicative active	ls.n39941:quaero
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.3	80a.3.6	interuenit	finite verb: third singular perfect indicative active	ls.n39941:quaero
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.3	80a.3.7	Castor		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.3	80a.3.8	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.3	80a.3.9	prohibere	finite verb: second singular present indicative passive	ls.n38684:prohibeo
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.3	80a.3.9	prohibere	finite verb: second singular present imperative passive	ls.n38684:prohibeo
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.3	80a.3.9	prohibere	infinitive: present active	ls.n38684:prohibeo
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.3	80a.3.10	coepit	finite verb: third singular present indicative active	ls.n8883:coepio
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.3	80a.3.10	coepit	finite verb: third singular perfect indicative active	ls.n8883:coepio
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.3	80a.3.11	monumentum	noun: neuter nominative singular	ls.n29641:monumentum
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.3	80a.3.11	monumentum	noun: neuter accusative singular	ls.n29641:monumentum
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.3	80a.3.11	monumentum	noun: neuter vocative singular	ls.n29641:monumentum
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.3	80a.3.12	fieri	infinitive: present active	ls.n18209:fio
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.3	80a.3.12_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.3	80a.3.13	quod	uninflected conjunction	ls.n40262:quod1
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.3	80a.3.13	quod	pronoun: neuter accusative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.3	80a.3.13	quod	pronoun: neuter nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.3	80a.3.14	diceret	finite verb: third singular imperfect subjunctive active	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.3	80a.3.15	se	participle: perfect passive masculine vocative singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.3	80a.3.15	se	pronoun: masculine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.3	80a.3.15	se	pronoun: masculine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.3	80a.3.15	se	pronoun: feminine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.3	80a.3.15	se	pronoun: neuter ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.3	80a.3.15	se	pronoun: feminine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.3	80a.3.15	se	pronoun: neuter accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.3	80a.3.15	se	pronoun: feminine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.3	80a.3.15	se	pronoun: neuter ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.3	80a.3.15	se	pronoun: feminine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.3	80a.3.15	se	pronoun: neuter accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.3	80a.3.15	se	pronoun: masculine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.3	80a.3.15	se	pronoun: masculine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.3	80a.3.16	eum	pronoun: masculine accusative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.3	80a.3.17	quasi	adverb: positive degree	ls.n40035:quasi
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.3	80a.3.18	feminam	noun: feminine accusative singular	ls.n17904:femina
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.3	80a.3.19	superasse	infinitive: present active	ls.n46824:supero
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.3	80a.3.19_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.3	80a.3.20	Idas		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.3	80a.3.21	indignans		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.3	80a.3.22	gladio	noun: masculine dative singular	ls.n19607:gladius
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.3	80a.3.22	gladio	noun: masculine ablative singular	ls.n19607:gladius
https://lingualatina.github.io/texts/browsable/hyginus/80a/	80a.3	80a.3.23	quo	pronoun: masculine ablative singular	ls.n40242:quis1
