url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.2	140a.2.0	eo	pronoun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.2	140a.2.0	eo	pronoun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.2	140a.2.0	eo	finite verb: first singular present indicative active	urn:cite2:tabulae:ls.v1:n15868
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.2	140a.2.1	tempore	noun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n47738
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.2	140a.2.2	Iouis		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.2	140a.2.3	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.2	140a.2.4	Latona		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.2	140a.2.5	Poli	noun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n36895
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.2	140a.2.5	Poli	noun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n36895
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.2	140a.2.5	Poli	noun: masculine vocative plural	urn:cite2:tabulae:ls.v1:n36895
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.2	140a.2.6	filia	noun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.2	140a.2.6	filia	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.2	140a.2.6	filia	noun: feminine vocative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.2	140a.2.7	concubuit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n9942
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.2	140a.2.7	concubuit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n9942
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.2	140a.2.7_0	;		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.2	140a.2.8	hoc	pronoun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n20640
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.2	140a.2.8	hoc	pronoun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n20640
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.2	140a.2.8	hoc	pronoun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n20640
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.2	140a.2.8	hoc	pronoun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n20640
https://lingualatina.github.io/texts/browsable/hyginus/140a/	140a.2	140a.2.9	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
