url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.8	186a.8.0	ultores	noun: masculine nominative plural	ls.n49665:ultor
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.8	186a.8.0	ultores	noun: masculine accusative plural	ls.n49665:ultor
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.8	186a.8.0	ultores	noun: masculine vocative plural	ls.n49665:ultor
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.8	186a.8.1	autem	uninflected conjunction	ls.n4633:autem
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.8	186a.8.2	Boeotus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.8	186a.8.3	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.8	186a.8.4	Aeolus	noun: masculine nominative singular	ls.n1263:Aeolus
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.8	186a.8.5	ad	uninflected preposition	ls.n665:ad
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.8	186a.8.6	pastores	noun: masculine nominative plural	ls.n34067:pastor
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.8	186a.8.6	pastores	noun: masculine accusative plural	ls.n34067:pastor
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.8	186a.8.6	pastores	noun: masculine vocative plural	ls.n34067:pastor
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.8	186a.8.7	ubi	uninflected conjunction	ls.n49615:ubi
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.8	186a.8.8	educati	participle: perfect passive masculine nominative plural	ls.n15175:educo2
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.8	186a.8.8	educati	participle: perfect passive masculine genitive singular	ls.n15175:educo2
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.8	186a.8.8	educati	participle: perfect passive masculine vocative plural	ls.n15175:educo2
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.8	186a.8.8	educati	participle: perfect passive neuter genitive singular	ls.n15175:educo2
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.8	186a.8.9	erant	finite verb: third plural imperfect indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.8	186a.8.10	confugerunt		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.8	186a.8.10_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.8	186a.8.11	ibi	adverb: positive degree	ls.n21296:ibi
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.8	186a.8.12	Neptunus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.8	186a.8.13	eis	pronoun: masculine ablative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/186a/	186a.8	186a.8.13	eis	pronoun: feminine ablative plural	ls.n25029:is
