url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.9	125a.9.0	qui	pronoun: masculine nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.9	125a.9.0	qui	pronoun: masculine nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.9	125a.9.0	qui	pronoun: masculine nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.9	125a.9.1	postquam	uninflected conjunction	ls.n37241:postquam
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.9	125a.9.2	ad	uninflected preposition	ls.n665:ad
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.9	125a.9.3	Circen		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.9	125a.9.4	uenit	finite verb: third singular perfect indicative active	ls.n50442:venio
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.9	125a.9.4	uenit	finite verb: third singular present indicative active	ls.n50442:venio
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.9	125a.9.5	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.9	125a.9.6	poculum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.9	125a.9.7	ab	uninflected preposition	ls.n4:ab
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.9	125a.9.8	ea	pronoun: feminine nominative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.9	125a.9.8	ea	pronoun: feminine ablative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.9	125a.9.8	ea	pronoun: neuter nominative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.9	125a.9.8	ea	pronoun: neuter accusative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.9	125a.9.9	accepit	finite verb: third singular perfect indicative active	ls.n363:accipio
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.9	125a.9.9_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.9	125a.9.10	remedium	noun: neuter nominative singular	ls.n41022:remedium
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.9	125a.9.10	remedium	noun: neuter accusative singular	ls.n41022:remedium
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.9	125a.9.10	remedium	noun: neuter vocative singular	ls.n41022:remedium
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.9	125a.9.11	Mercurii	noun: masculine nominative plural	ls.n28776:Mercurius
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.9	125a.9.11	Mercurii	noun: masculine genitive singular	ls.n28776:Mercurius
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.9	125a.9.11	Mercurii	noun: masculine vocative plural	ls.n28776:Mercurius
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.9	125a.9.12	monitu	supine: ablative	ls.n29544:moneo
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.9	125a.9.13	coniecit	finite verb: third singular perfect indicative active	ls.n10309:conicio
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.9	125a.9.13_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.9	125a.9.15	strinxit		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.9	125a.9.15_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.9	125a.9.16	minatus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.9	125a.9.17	nisi	uninflected conjunction	ls.n31008:nisi
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.9	125a.9.17	nisi	participle: perfect passive masculine nominative plural	ls.n31035:nitor1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.9	125a.9.17	nisi	participle: perfect passive masculine genitive singular	ls.n31035:nitor1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.9	125a.9.17	nisi	participle: perfect passive masculine vocative plural	ls.n31035:nitor1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.9	125a.9.17	nisi	participle: perfect passive neuter genitive singular	ls.n31035:nitor1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.9	125a.9.18	socios	adjective: masculine accusative plural positive	ls.n44562:socius
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.9	125a.9.19	sibi	pronoun: masculine dative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.9	125a.9.19	sibi	pronoun: neuter dative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.9	125a.9.19	sibi	pronoun: masculine dative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.9	125a.9.19	sibi	pronoun: feminine dative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.9	125a.9.19	sibi	pronoun: neuter dative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.9	125a.9.19	sibi	pronoun: feminine dative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.9	125a.9.20	restitueret	finite verb: third singular imperfect subjunctive active	ls.n41420:restituo
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.9	125a.9.20_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.9	125a.9.21	se	participle: perfect passive masculine vocative singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.9	125a.9.21	se	pronoun: masculine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.9	125a.9.21	se	pronoun: masculine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.9	125a.9.21	se	pronoun: feminine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.9	125a.9.21	se	pronoun: neuter ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.9	125a.9.21	se	pronoun: feminine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.9	125a.9.21	se	pronoun: neuter accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.9	125a.9.21	se	pronoun: feminine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.9	125a.9.21	se	pronoun: neuter ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.9	125a.9.21	se	pronoun: feminine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.9	125a.9.21	se	pronoun: neuter accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.9	125a.9.21	se	pronoun: masculine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.9	125a.9.21	se	pronoun: masculine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.9	125a.9.22	eam	pronoun: feminine accusative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.9	125a.9.22	eam	finite verb: first singular present subjunctive active	ls.n15868:eo1
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.9	125a.9.23	interfecturum	participle: future active masculine accusative singular	ls.n24257:interficio
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.9	125a.9.23	interfecturum	participle: future active neuter nominative singular	ls.n24257:interficio
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.9	125a.9.23	interfecturum	participle: future active neuter vocative singular	ls.n24257:interficio
https://lingualatina.github.io/texts/browsable/hyginus/125a/	125a.9	125a.9.23_0	.		ls.null
