url#passage#tokenid#token#form#lexeme
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.0	Thyestes		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.1	Pelopis		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.2	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.3	Hippodamiae		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.4	filius	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n18185
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.5	quod	uninflected conjunction	urn:cite2:tabulae:ls.v1:n40262
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.5	quod	pronoun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.5	quod	pronoun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.6	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.7	Aeropa		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.8	Atrei		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.9	uxore	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n50039
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.10	concubuit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n9942
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.10	concubuit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n9942
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.11	a	uninflected preposition	urn:cite2:tabulae:ls.v1:n4
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.12	fratre	noun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n18705
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.13	Atreo		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.14	de	finite verb: second singular present imperative active	urn:cite2:l3:composites.v1:do
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.14	de	uninflected preposition	urn:cite2:tabulae:ls.v1:n12361
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.15	regno	noun: neuter dative singular	urn:cite2:tabulae:ls.v1:n40912
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.15	regno	noun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n40912
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.15	regno	finite verb: first singular present indicative active	urn:cite2:tabulae:ls.v1:n40911
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.16	est	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.17	eiectus	participle: perfect passive masculine nominative singular	urn:cite2:tabulae:ls.v1:n15344
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.17_0	;		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.18	at	uninflected conjunction	urn:cite2:tabulae:ls.v1:n4220
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.19	is	pronoun: masculine dative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.19	is	pronoun: feminine dative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.19	is	pronoun: feminine ablative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.19	is	pronoun: neuter dative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.19	is	pronoun: neuter ablative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.19	is	pronoun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.19	is	pronoun: masculine ablative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.19	is	finite verb: second singular present indicative active	urn:cite2:tabulae:ls.v1:n15868
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.20	Atrei		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.21	filium	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n18185
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.22	Plisthenem		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.22_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.23	quem	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.23	quem	pronoun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.23	quem	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.24	pro	uninflected preposition	urn:cite2:tabulae:ls.v1:n38383
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.25	suo	adjective: masculine dative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.25	suo	adjective: masculine ablative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.25	suo	adjective: neuter dative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.25	suo	adjective: neuter ablative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.26	educauerat	finite verb: third singular pluperfect indicative active	urn:cite2:tabulae:ls.v1:n15175
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.26_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.27	ad	uninflected preposition	urn:cite2:tabulae:ls.v1:n665
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.28	Atreum		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.29	interficiendum	gerundive: masculine accusative singular	urn:cite2:tabulae:ls.v1:n24257
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.29	interficiendum	gerundive: neuter nominative singular	urn:cite2:tabulae:ls.v1:n24257
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.29	interficiendum	gerundive: neuter nominative singular	urn:cite2:tabulae:ls.v1:n24257
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.29	interficiendum	gerundive: neuter accusative singular	urn:cite2:tabulae:ls.v1:n24257
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.29	interficiendum	gerund: accusative	urn:cite2:tabulae:ls.v1:n24257
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.30	misit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n29328
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.30_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.31	quem	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.31	quem	pronoun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.31	quem	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.32	Atreus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.33	credens	participle: present active masculine nominative singular	urn:cite2:tabulae:ls.v1:n11525
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.33	credens	participle: present active masculine vocative singular	urn:cite2:tabulae:ls.v1:n11525
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.33	credens	participle: present active feminine nominative singular	urn:cite2:tabulae:ls.v1:n11525
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.33	credens	participle: present active feminine vocative singular	urn:cite2:tabulae:ls.v1:n11525
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.33	credens	participle: present active neuter nominative singular	urn:cite2:tabulae:ls.v1:n11525
https://lingualatina.github.io/texts/browsable/hyginus/86a/	86a.1	86a.1.33	credens	participle: present active neuter nominative singular	urn:cite2:tabulae:ls.v1:n11525
