url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.10	se	pronoun: masculine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.11	iunxerunt	finite verb: third plural perfect indicative active	ls.n25350:jungo
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.12	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.13	ad	uninflected preposition	ls.n665:ad
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.14	fanum	noun: neuter nominative singular	ls.n17687:fanum1
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.14	fanum	noun: neuter accusative singular	ls.n17687:fanum1
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.14	fanum	noun: neuter vocative singular	ls.n17687:fanum1
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.15	sacra	adjective: feminine nominative singular positive	ls.n42157:sacer
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.15	sacra	adjective: feminine ablative singular positive	ls.n42157:sacer
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.15	sacra	adjective: feminine vocative singular positive	ls.n42157:sacer
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.15	sacra	adjective: neuter nominative plural positive	ls.n42157:sacer
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.15	sacra	adjective: neuter accusative plural positive	ls.n42157:sacer
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.15	sacra	adjective: neuter vocative plural positive	ls.n42157:sacer
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.15	sacra	finite verb: second singular present imperative active	ls.n42201:sacro
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.16	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.17	matrem	noun: feminine accusative singular	ls.n28181:mater
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.18	Cydippen		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.19	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.20	plaustro		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.21	duxerunt	finite verb: third plural perfect indicative active	ls.n14847:duco
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.21_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.23	peracto	participle: perfect passive masculine dative singular	ls.n34619:perago
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.23	peracto	participle: perfect passive masculine ablative singular	ls.n34619:perago
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.23	peracto	participle: perfect passive neuter ablative singular	ls.n34619:perago
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.24	Cydippe		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.25	precata	participle: perfect passive feminine nominative singular	ls.n38245:precor
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.25	precata	participle: perfect passive feminine ablative singular	ls.n38245:precor
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.25	precata	participle: perfect passive feminine vocative singular	ls.n38245:precor
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.25	precata	participle: perfect passive neuter nominative plural	ls.n38245:precor
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.25	precata	participle: perfect passive neuter accusative plural	ls.n38245:precor
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.25	precata	participle: perfect passive neuter vocative plural	ls.n38245:precor
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.26	est	finite verb: third singular present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.27	Iunonem		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.27_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.28	si	participle: perfect passive masculine nominative plural	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.28	si	participle: perfect passive masculine genitive singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.28	si	participle: perfect passive masculine vocative plural	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.28	si	participle: perfect passive neuter genitive singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.28	si	uninflected conjunction	ls.n44096:si
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.29	sacra	adjective: feminine nominative singular positive	ls.n42157:sacer
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.29	sacra	adjective: feminine ablative singular positive	ls.n42157:sacer
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.29	sacra	adjective: feminine vocative singular positive	ls.n42157:sacer
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.29	sacra	adjective: neuter nominative plural positive	ls.n42157:sacer
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.29	sacra	adjective: neuter accusative plural positive	ls.n42157:sacer
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.29	sacra	adjective: neuter vocative plural positive	ls.n42157:sacer
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.29	sacra	finite verb: second singular present imperative active	ls.n42201:sacro
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.30	eius	pronoun: feminine genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.30	eius	pronoun: neuter genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.30	eius	pronoun: masculine genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.31	caste		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.32	coluisset	finite verb: third singular pluperfect subjunctive active	ls.n9134:colo1
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.32_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.33	si	participle: perfect passive masculine nominative plural	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.33	si	participle: perfect passive masculine genitive singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.33	si	participle: perfect passive masculine vocative plural	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.33	si	participle: perfect passive neuter genitive singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.33	si	uninflected conjunction	ls.n44096:si
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.34	filii	noun: masculine nominative plural	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.34	filii	noun: masculine genitive singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.34	filii	noun: masculine vocative plural	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.35	aduersus	uninflected preposition	ls.n1094:adversus2
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.36	eam	pronoun: feminine accusative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.36	eam	finite verb: first singular present subjunctive active	ls.n15868:eo1
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.37	pii	adjective: masculine nominative plural positive	ls.n36487:pius
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.37	pii	adjective: masculine genitive singular positive	ls.n36487:pius
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.37	pii	adjective: masculine vocative plural positive	ls.n36487:pius
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.37	pii	adjective: neuter genitive singular positive	ls.n36487:pius
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.38	fuissent	finite verb: third plural pluperfect subjunctive active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.38_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.39	ut	uninflected conjunction	ls.n49975:ut
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.40	quicquid	pronoun: neuter nominative singular	ls.n40248:quisque
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.40	quicquid	pronoun: neuter accusative singular	ls.n40248:quisque
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.41	bonum	adjective: masculine accusative singular positive	ls.n5558:bonus
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.41	bonum	adjective: neuter nominative singular positive	ls.n5558:bonus
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.41	bonum	adjective: neuter accusative singular positive	ls.n5558:bonus
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.41	bonum	adjective: neuter vocative singular positive	ls.n5558:bonus
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.42	mortalibus	adjective: masculine dative plural positive	ls.n29733:mortalis
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.42	mortalibus	adjective: masculine ablative plural positive	ls.n29733:mortalis
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.42	mortalibus	adjective: feminine dative plural positive	ls.n29733:mortalis
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.42	mortalibus	adjective: neuter dative plural positive	ls.n29733:mortalis
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.42	mortalibus	adjective: neuter ablative plural positive	ls.n29733:mortalis
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.43	posset	finite verb: third singular imperfect subjunctive active	ls.n37193:possum
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.44	contingere		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.44_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.45	id	pronoun: neuter nominative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.45	id	pronoun: neuter accusative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.46	filiis	noun: masculine dative plural	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.46	filiis	noun: masculine ablative plural	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.46	filiis	noun: feminine dative plural	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.46	filiis	noun: feminine ablative plural	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.47	eius	pronoun: feminine genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.47	eius	pronoun: neuter genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.47	eius	pronoun: masculine genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.48	contingeret		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/254_237/	254_237.6t2	254_237.6t2.48_0	.		ls.null
