url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.title	277_268.title.0	RERUM	noun: feminine genitive plural	urn:cite2:tabulae:ls.v1:n41293
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.title	277_268.title.2	PRIMI	adjective: masculine nominative plural positive	urn:cite2:tabulae:ls.v1:n38340
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.title	277_268.title.2	PRIMI	adjective: masculine genitive singular positive	urn:cite2:tabulae:ls.v1:n38340
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.title	277_268.title.2	PRIMI	adjective: masculine vocative plural positive	urn:cite2:tabulae:ls.v1:n38340
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.title	277_268.title.2	PRIMI	adjective: neuter genitive singular positive	urn:cite2:tabulae:ls.v1:n38340
https://lingualatina.github.io/texts/browsable/hyginus/277_268/	277_268.title	277_268.title.2_0	.		urn:cite2:tabulae:ls.v1:null
