url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/64pr/	64pr.4	64pr.4.24	is	pronoun: neuter dative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/64pr/	64pr.4	64pr.4.24	is	pronoun: neuter ablative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/64pr/	64pr.4	64pr.4.24	is	pronoun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/64pr/	64pr.4	64pr.4.24	is	pronoun: masculine ablative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/64pr/	64pr.4	64pr.4.24	is	finite verb: second singular present indicative active	urn:cite2:tabulae:ls.v1:n15868
https://lingualatina.github.io/texts/browsable/hyginus/64pr/	64pr.4	64pr.4.25	ab	uninflected preposition	urn:cite2:tabulae:ls.v1:n4
https://lingualatina.github.io/texts/browsable/hyginus/64pr/	64pr.4	64pr.4.26	humana	adjective: feminine nominative singular positive	urn:cite2:tabulae:ls.v1:n21043
https://lingualatina.github.io/texts/browsable/hyginus/64pr/	64pr.4	64pr.4.26	humana	adjective: feminine ablative singular positive	urn:cite2:tabulae:ls.v1:n21043
https://lingualatina.github.io/texts/browsable/hyginus/64pr/	64pr.4	64pr.4.26	humana	adjective: feminine vocative singular positive	urn:cite2:tabulae:ls.v1:n21043
https://lingualatina.github.io/texts/browsable/hyginus/64pr/	64pr.4	64pr.4.26	humana	adjective: neuter nominative plural positive	urn:cite2:tabulae:ls.v1:n21043
https://lingualatina.github.io/texts/browsable/hyginus/64pr/	64pr.4	64pr.4.26	humana	adjective: neuter accusative plural positive	urn:cite2:tabulae:ls.v1:n21043
https://lingualatina.github.io/texts/browsable/hyginus/64pr/	64pr.4	64pr.4.26	humana	adjective: neuter vocative plural positive	urn:cite2:tabulae:ls.v1:n21043
https://lingualatina.github.io/texts/browsable/hyginus/64pr/	64pr.4	64pr.4.27	specie	noun: feminine genitive singular	urn:cite2:tabulae:ls.v1:n44913
https://lingualatina.github.io/texts/browsable/hyginus/64pr/	64pr.4	64pr.4.27	specie	noun: feminine dative singular	urn:cite2:tabulae:ls.v1:n44913
https://lingualatina.github.io/texts/browsable/hyginus/64pr/	64pr.4	64pr.4.27	specie	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n44913
https://lingualatina.github.io/texts/browsable/hyginus/64pr/	64pr.4	64pr.4.28	est	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/64pr/	64pr.4	64pr.4.29	immutatus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/64pr/	64pr.4	64pr.4.30	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/64pr/	64pr.4	64pr.4.31	lapidem	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n25849
https://lingualatina.github.io/texts/browsable/hyginus/64pr/	64pr.4	64pr.4.31_0	.		urn:cite2:tabulae:ls.v1:null
