url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/19pr/	19pr.title	19pr.title.0	PHINEUS		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/19pr/	19pr.title	19pr.title.0_0	.		ls.null
