url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.2	122a.2.0	at	uninflected conjunction	urn:cite2:tabulae:ls.v1:n4220
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.2	122a.2.1	Electra		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.2	122a.2.2	de	finite verb: second singular present imperative active	urn:cite2:l3:composites.v1:do
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.2	122a.2.2	de	uninflected preposition	urn:cite2:tabulae:ls.v1:n12361
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.2	122a.2.3	fratris	noun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n18705
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.2	122a.2.4	nece	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n30872
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.2	122a.2.5	Delphos		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.2	122a.2.6	sciscitatum	participle: perfect passive masculine accusative singular	urn:cite2:tabulae:ls.v1:n42998
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.2	122a.2.6	sciscitatum	participle: perfect passive neuter nominative singular	urn:cite2:tabulae:ls.v1:n42998
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.2	122a.2.6	sciscitatum	participle: perfect passive neuter accusative singular	urn:cite2:tabulae:ls.v1:n42998
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.2	122a.2.6	sciscitatum	participle: perfect passive neuter vocative singular	urn:cite2:tabulae:ls.v1:n42998
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.2	122a.2.7	est	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.2	122a.2.8	profecta	participle: perfect passive feminine nominative singular	urn:cite2:tabulae:ls.v1:n38619
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.2	122a.2.8	profecta	participle: perfect passive feminine ablative singular	urn:cite2:tabulae:ls.v1:n38619
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.2	122a.2.8	profecta	participle: perfect passive feminine vocative singular	urn:cite2:tabulae:ls.v1:n38619
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.2	122a.2.8	profecta	participle: perfect passive neuter nominative plural	urn:cite2:tabulae:ls.v1:n38619
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.2	122a.2.8	profecta	participle: perfect passive neuter accusative plural	urn:cite2:tabulae:ls.v1:n38619
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.2	122a.2.8	profecta	participle: perfect passive neuter vocative plural	urn:cite2:tabulae:ls.v1:n38619
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.2	122a.2.8	profecta	participle: perfect passive feminine nominative singular	urn:cite2:tabulae:ls.v1:n38618
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.2	122a.2.8	profecta	participle: perfect passive feminine ablative singular	urn:cite2:tabulae:ls.v1:n38618
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.2	122a.2.8	profecta	participle: perfect passive feminine vocative singular	urn:cite2:tabulae:ls.v1:n38618
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.2	122a.2.8	profecta	participle: perfect passive neuter nominative plural	urn:cite2:tabulae:ls.v1:n38618
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.2	122a.2.8	profecta	participle: perfect passive neuter accusative plural	urn:cite2:tabulae:ls.v1:n38618
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.2	122a.2.8	profecta	participle: perfect passive neuter vocative plural	urn:cite2:tabulae:ls.v1:n38618
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.2	122a.2.8_0	;		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.2	122a.2.9	quo	pronoun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.2	122a.2.9	quo	pronoun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.2	122a.2.9	quo	pronoun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.2	122a.2.9	quo	pronoun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.2	122a.2.9	quo	pronoun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.2	122a.2.10	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.2	122a.2.11	uenisset	finite verb: third singular pluperfect subjunctive active	urn:cite2:tabulae:ls.v1:n50442
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.2	122a.2.11_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.2	122a.2.12	eodem	pronoun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n21343
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.2	122a.2.12	eodem	pronoun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n21343
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.2	122a.2.13	die	noun: feminine genitive singular	urn:cite2:tabulae:ls.v1:n13847
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.2	122a.2.13	die	noun: feminine dative singular	urn:cite2:tabulae:ls.v1:n13847
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.2	122a.2.13	die	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n13847
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.2	122a.2.14	Iphigenia		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.2	122a.2.15	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.2	122a.2.16	Oreste		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.2	122a.2.17	uenit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n50442
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.2	122a.2.17	uenit	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n50442
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.2	122a.2.18	eo	pronoun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/122a/	122a.2	122a.2.18	eo	pronoun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n25029
