url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/103a/	103a.1	103a.1.0	Achiuis	adjective: masculine dative plural positive	ls.n503:Achivus
https://lingualatina.github.io/texts/browsable/hyginus/103a/	103a.1	103a.1.0	Achiuis	adjective: masculine ablative plural positive	ls.n503:Achivus
https://lingualatina.github.io/texts/browsable/hyginus/103a/	103a.1	103a.1.0	Achiuis	adjective: feminine dative plural positive	ls.n503:Achivus
https://lingualatina.github.io/texts/browsable/hyginus/103a/	103a.1	103a.1.0	Achiuis	adjective: feminine ablative plural positive	ls.n503:Achivus
https://lingualatina.github.io/texts/browsable/hyginus/103a/	103a.1	103a.1.0	Achiuis	adjective: neuter dative plural positive	ls.n503:Achivus
https://lingualatina.github.io/texts/browsable/hyginus/103a/	103a.1	103a.1.0	Achiuis	adjective: neuter ablative plural positive	ls.n503:Achivus
https://lingualatina.github.io/texts/browsable/hyginus/103a/	103a.1	103a.1.1	fuit	finite verb: third singular perfect indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/103a/	103a.1	103a.1.2	responsum	participle: perfect passive masculine accusative singular	ls.n41387:respondeo
https://lingualatina.github.io/texts/browsable/hyginus/103a/	103a.1	103a.1.2	responsum	participle: perfect passive neuter nominative singular	ls.n41387:respondeo
https://lingualatina.github.io/texts/browsable/hyginus/103a/	103a.1	103a.1.2	responsum	participle: perfect passive neuter vocative singular	ls.n41387:respondeo
https://lingualatina.github.io/texts/browsable/hyginus/103a/	103a.1	103a.1.2_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/103a/	103a.1	103a.1.3	qui	pronoun: masculine nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/103a/	103a.1	103a.1.3	qui	pronoun: masculine nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/103a/	103a.1	103a.1.3	qui	pronoun: masculine nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/103a/	103a.1	103a.1.4	primus	adjective: masculine nominative singular positive	ls.n38340:primus
https://lingualatina.github.io/texts/browsable/hyginus/103a/	103a.1	103a.1.5	litora	noun: neuter nominative plural	ls.n26851:litus3
https://lingualatina.github.io/texts/browsable/hyginus/103a/	103a.1	103a.1.5	litora	noun: neuter accusative plural	ls.n26851:litus3
https://lingualatina.github.io/texts/browsable/hyginus/103a/	103a.1	103a.1.5	litora	noun: neuter vocative plural	ls.n26851:litus3
https://lingualatina.github.io/texts/browsable/hyginus/103a/	103a.1	103a.1.6	Troianorum	adjective: masculine genitive plural positive	ls.n49278:Trojanus
https://lingualatina.github.io/texts/browsable/hyginus/103a/	103a.1	103a.1.6	Troianorum	adjective: neuter genitive plural positive	ls.n49278:Trojanus
https://lingualatina.github.io/texts/browsable/hyginus/103a/	103a.1	103a.1.7	attigisset		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/103a/	103a.1	103a.1.8	periturum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/103a/	103a.1	103a.1.8_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/103a/	103a.1	103a.1.9	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/103a/	103a.1	103a.1.10	Achiui	adjective: masculine nominative plural positive	ls.n503:Achivus
https://lingualatina.github.io/texts/browsable/hyginus/103a/	103a.1	103a.1.10	Achiui	adjective: masculine genitive singular positive	ls.n503:Achivus
https://lingualatina.github.io/texts/browsable/hyginus/103a/	103a.1	103a.1.10	Achiui	adjective: masculine vocative plural positive	ls.n503:Achivus
