url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.4	192a.4.0	ceterae	adjective: feminine nominative plural positive	ls.n7640:ceterus
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.4	192a.4.0	ceterae	adjective: feminine genitive singular positive	ls.n7640:ceterus
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.4	192a.4.0	ceterae	adjective: feminine dative singular positive	ls.n7640:ceterus
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.4	192a.4.0	ceterae	adjective: feminine vocative plural positive	ls.n7640:ceterus
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.4	192a.4.1	sorores	noun: feminine nominative plural	ls.n44798:soror
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.4	192a.4.1	sorores	noun: feminine accusative plural	ls.n44798:soror
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.4	192a.4.1	sorores	noun: feminine vocative plural	ls.n44798:soror
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.4	192a.4.2	postea	adverb: positive degree	ls.n37196:postea
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.4	192a.4.3	luctu	noun: masculine dative singular	ls.n27122:luctus
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.4	192a.4.3	luctu	noun: masculine ablative singular	ls.n27122:luctus
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.4	192a.4.4	consumptae	participle: perfect passive feminine nominative plural	ls.n10701:consumo
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.4	192a.4.4	consumptae	participle: perfect passive feminine genitive singular	ls.n10701:consumo
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.4	192a.4.4	consumptae	participle: perfect passive feminine dative singular	ls.n10701:consumo
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.4	192a.4.4	consumptae	participle: perfect passive feminine vocative plural	ls.n10701:consumo
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.4	192a.4.5	sidera	noun: neuter nominative plural	ls.n44182:sidus
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.4	192a.4.5	sidera	noun: neuter accusative plural	ls.n44182:sidus
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.4	192a.4.5	sidera	noun: neuter vocative plural	ls.n44182:sidus
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.4	192a.4.6	facta	participle: perfect passive feminine nominative singular	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.4	192a.4.6	facta	participle: perfect passive feminine ablative singular	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.4	192a.4.6	facta	participle: perfect passive feminine vocative singular	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.4	192a.4.6	facta	participle: perfect passive neuter nominative plural	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.4	192a.4.6	facta	participle: perfect passive neuter accusative plural	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.4	192a.4.6	facta	participle: perfect passive neuter vocative plural	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.4	192a.4.7	sunt	finite verb: third plural present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.4	192a.4.7_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.4	192a.4.8	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.4	192a.4.9	quia	uninflected conjunction	ls.n40105:quia
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.4	192a.4.10	plures	adjective: masculine vocative plural comparative	ls.n29945:multus
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.4	192a.4.10	plures	adjective: feminine nominative plural comparative	ls.n29945:multus
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.4	192a.4.10	plures	adjective: feminine accusative plural comparative	ls.n29945:multus
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.4	192a.4.10	plures	adjective: feminine vocative plural comparative	ls.n29945:multus
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.4	192a.4.10	plures	adjective: masculine accusative plural comparative	ls.n29945:multus
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.4	192a.4.10	plures	adjective: masculine nominative plural comparative	ls.n29945:multus
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.4	192a.4.11	essent	finite verb: third plural imperfect subjunctive active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.4	192a.4.12	Pleiades		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.4	192a.4.13	dictae	participle: perfect passive feminine nominative plural	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.4	192a.4.13	dictae	participle: perfect passive feminine genitive singular	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.4	192a.4.13	dictae	participle: perfect passive feminine dative singular	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.4	192a.4.13	dictae	participle: perfect passive feminine vocative plural	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.4	192a.4.13	dictae	participle: perfect passive feminine nominative plural	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.4	192a.4.13	dictae	participle: perfect passive feminine genitive singular	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.4	192a.4.13	dictae	participle: perfect passive feminine dative singular	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.4	192a.4.13	dictae	participle: perfect passive feminine vocative plural	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.4	192a.4.13_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.4	192a.4.14	nonnulli	adjective: masculine nominative plural positive	ls.n31185:nonnullus
https://lingualatina.github.io/texts/browsable/hyginus/192a/	192a.4	192a.4.14	nonnulli	adjective: masculine dative singular positive	ls.n31185:nonnullus
